独门独户1室1厅陇海路地铁口2号线 方圆创世 荣汇国际大润发,1,1,60,整租,1300,guancheng
无中介费！电梯房！精装修！新理念未来中心！凤凰茶城！随时看房,2,1,65,整租,1500,guancheng
无中介费可月付短租2号线南三环地铁口黄科大旁，交通便利,1,1,44,整租,1200,guancheng
正商汇都精装公寓出租 拎包入住 家具家电齐全 有暖气,1,0,46.4,整租,1300,guancheng
二五号线地铁口 永恒理想名苑 航海广场 冯庄 可以押一付一,3,2,28,合租,450,guancheng
无中介费 外国语小学 管城实验小学 陇海路城东路 大润发附近,3,1,89,整租,1600,guancheng
可短租 月付 银基 欢乐湖楼后  精装电梯房  拎包入住,2,1,25,合租,380,guancheng
康桥悦蓉园145平精装空房 有沙发 空调 冰箱 天然气 暖气,3,2,145,整租,2300,guancheng
兴仁居精装修两室出租,2,1,70,整租,1500,guancheng
中岳七里香堤 小三房  精装修 拎包入住 电梯房 中间楼层,3,2,88.6,整租,2200,guancheng
房东直签无中介 营岗地铁口 郑州东站 汇航雅园精装三室随时看,3,2,92,整租,2000,guancheng
克拉城！绿都广场！御玺大厦！没有中介费！随时看房,1,1,38,整租,1400,guancheng
双气 小三房 七里河地铁口 航海路二环 中原福塔,3,1,88,整租,2100,guancheng
美景鸿城七里河小区 2室1厅1卫 65平 双地铁口福塔东,2,1,50,整租,1500,guancheng
富田太阳城，大1居，租金贼拉便宜。,1,1,58,整租,1000,guancheng
免物业费可以短租1.8米大床月付租金无中介费真实照片,1,1,44,整租,1350,guancheng
不是中介 没有中介费 真实图片  随时看房拎包入住,1,1,32,整租,1100,guancheng
万科龙堂家具齐全 自住标准 中间楼层 超南户 楼下有车位,3,2,123.6,整租,3300,guancheng
南五里堡地铁口，近航海广场，大润发，出行方便，拎包入住,1,0,35,整租,950,guancheng
美景鸿城二期 主卧独卫带大飘窗 七里河地铁口 有厨房无线网,3,1,140,合租,800,guancheng
长短租都可以！郑汴路东明路 御玺大厦 三室1300 无中介费,3,1,110,整租,1300,guancheng
二里岗地铁口，蓝海广场，鑫泰大厦，精装带暖气，全女生，采光好,3,2,30,合租,600,guancheng
鑫苑城 花寨站地铁口 精装三室两卫 办公 不东西 中间楼层,3,2,128,整租,2400,guancheng
二七广场 银基 钱塘 德化街 西大街 福华大厦 集美整形,3,1,99,整租,2100,guancheng
绿都物业 2号线地铁口 紫荆华庭脉动 精装大标间 可办公,1,1,42,整租,1200,guancheng
精装修拎包入住，欧式风格，近城东南路地铁站，无中介费随时看房,3,2,25,合租,500,guancheng
精装修拎包入住，欧式风格，近城东南路地铁站，无中介费随时看房,3,2,30,合租,500,guancheng
可短租可短租可短租，loft，,1,1,40,整租,1558,guancheng
文庙地铁口，城东路郑汴路商城路，2楼，三室整租，随时可看,3,1,70,整租,1700,guancheng
实图实价！高途 永恒集团  亚太时代广场 中原福塔,1,1,55,整租,1199,guancheng
美景芳邻 1室 精装修 朝南38平 电梯房 随时可以看房,1,0,38.8,整租,1200,guancheng
押一付一   小王庄西吴河新居精装单间出租,3,2,20,合租,500,guancheng
二里岗地铁口 鑫泰大厦 蓝海广场 黄金二楼 两间一起 手慢无,3,2,30,合租,500,guancheng
二里岗地铁口 精装双气 电梯两房  随时看房,2,2,90,整租,2100,guancheng
二里岗地铁口 双气次新 电梯两房出租 钥匙在店随时看房,2,1,81,整租,1600,guancheng
整租一室 二里岗地铁口 蓝海广场 鑫泰大厦 正商百合湾 双气,1,1,40,整租,1400,guancheng
整租二室 五里堡双地铁口 航海广场 鑫泰大厦 创新小学 实拍,2,2,67.9,整租,1100,guancheng
首租整租三室 五里堡双地铁口 鑫泰大厦 航海广场 双气 实拍,3,2,79,整租,2000,guancheng
裕鸿花园 3室2厅2卫 配套齐全 电梯房 精装修,3,2,25,合租,400,guancheng
年底甩租 标准一室一厅 双气给钱就租 环球大厦三四号线凤凰台,1,1,55,整租,1399,guancheng
低楼层，二里岗地铁口，蓝海广场，鑫泰大厦，邮政大厦，采光极好,3,2,30,合租,500,guancheng
紫金悦城 3室2厅2卫 35平 精装修 南北通透,3,2,30,合租,600,guancheng
康桥悦城 主卧低价急租 房租月付,3,1,20,合租,600,guancheng
西大街地铁口 短租月付 三室一厅主卧阳台 福华大厦 拎包住,3,1,25,合租,500,guancheng
瑞祥小区，精装整租4室，家具家电齐全，月付短租，打渣子勿扰,4,2,123,整租,2500,guancheng
七里香堤 小三房 豪华装修  家电齐全 拎包入住,3,2,89.2,整租,2300,guancheng
整租三室，陇海东路，方圆创世，黄金叶，荣汇国际，通讯天地短租,3,1,48,整租,1500,guancheng
鸿基紫荆苑  精装三房  家电齐全  拎包入住,3,2,112.2,整租,1300,guancheng
正商花都港湾 3室2厅2卫 1600.0元 130.0平米,3,2,130,整租,1600,guancheng
双气合租 二七广场 地铁口旁 富华大厦 金城国贸 德华步行街,3,1,20,合租,600,guancheng
九鼎公馆 108平 全新精装 家具家电可配齐 双卫 租金可谈,3,1,106,整租,2100,guancheng
城东路石化路航海路 5号线城东南路站 正商佳士阁隔壁康居东晖,1,1,45,整租,1100,guancheng
地铁口精装小三房，楼层好，采光好，拎包入住，押一付一价位可谈,3,2,80,整租,1800,guancheng
管城区美誉名筑新郑路,1,1,38,整租,1500,guancheng
南三环 loft 业主急签 一室一厅 地铁口2号线,1,1,44,整租,1200,guancheng
朝南阳台主卧押一付一可长租可短租 无中介费,3,1,30,合租,540,guancheng
紫东路  七里香堤  家具齐全  拎包入住,2,1,88,整租,2100,guancheng
郑汴路康桥商务广场附近 4楼 两室整租 价格可谈 无中介费,2,1,68,整租,1300,guancheng
可短租 银基 锦荣 通讯新天地 南关街 东三马路 电梯房,1,1,44,整租,1400,guancheng
月付短租无中介费福塔地铁口七院高途远大理想城大标间中福汽车城,1,1,52,整租,1100,guancheng
荷塘月色 自带家具   高楼层   采光好  南北通透,2,2,96.4,整租,1200,guancheng
滨河新区 金辉滨河云著 单间次卧朝南 带阳台可洗漱,3,1,15,合租,600,guancheng
陇海东路地铁口二号线！大润发！整租三室一厅！没有中介费,3,1,80,整租,1350,guancheng
三户合租，可短租，南关街，银基广场，新天地，锦荣，拎包入住,3,1,32,合租,400,guancheng
没中介费月付南三环站马屯地铁口2号线十八里河兴仁居3号院两室,2,2,77,整租,1450,guancheng
瑞和小区，多套2室3室，没有中介费，代理出租，押一付一！,2,1,75,整租,1200,guancheng
押一付一 短租环球大厦 凤凰城精装修一居室整租拎包入住,1,1,50,整租,1150,guancheng
免费停车 房间温馨 实图实价和房东签合同,2,1,62,整租,1000,guancheng
急租 盛澳金尊府 精装两室 双气电梯房 南北通透地铁口随时看,2,1,81.5,整租,2560,guancheng
中州大道正商汇都中心46平办一层送一层交通便利可注册公司,2,1,46.4,整租,1800,guancheng
二号线站马屯 三室两厅 和房东签合同,3,2,98,整租,1800,guancheng
南五里堡2号5号双地铁 航海广场 河南文化大厦 次卧实图实价,4,1,18,合租,400,guancheng
航海路中州大道，富田太阳城59号楼，大2房，户型好采光赞。,2,2,91,整租,1600,guancheng
滨河新区 康桥悦城 带大阳台单间 拎包入住,3,1,20,合租,600,guancheng
可以短租月付 费有中介费 钱塘 银基 大观 管城花园 弓背街,3,2,28,合租,300,guancheng
康桥悦城二号院  精装修 家具家电齐全 拎包入住,3,2,113,整租,2300,guancheng
南五里堡地铁口 带阳台 独立电表 采光好 全女生 电梯房,3,2,30,合租,550,guancheng
五里堡地铁口 密码锁 带小阳台 独立电表 朝南 永恒理想名苑,3,2,26,合租,500,guancheng
地铁口精装小三房，楼层好，采光好，拎包入住，押一付一价位可谈,3,2,85,整租,1850,guancheng
南三环站马屯地铁口知了公寓黄科大南可月付可短租押一付一无中介,1,0,23,整租,850,guancheng
绿都物业 南三环地铁旁 紫荆华庭脉动 精装两房 空房可办公,2,1,62,整租,1600,guancheng
无中介费！电梯房！幸福港湾A区！有燃气有暖气！五号线城东南路,1,1,61,整租,1400,guancheng
主卧阳台次卧飘窗可押一付一可做饭民用水电可短租可长租无中介费,2,1,22,合租,510,guancheng
房东直签 脉动公寓可办公 可开店 养宠物 实图实价 随时看房,1,1,24,整租,1200,guancheng
无中介费！东关小学！正商向阳广场！商城路凌云路交叉口！精装修,2,1,70,整租,1350,guancheng
无中介南三环地铁口脉动精装一室独门独户拎包入住付一不押,1,0,33,整租,1100,guancheng
个人，押一付一独门独户朝南一室能做饭 七里河站双地铁口,1,0,35,整租,1280,guancheng
短租月付 钱塘 银基 锦荣 管城花园 弓背街 民水民电,3,2,28,合租,500,guancheng
刚刚空出 冯庄地铁口 房东自住两房1800 全部铭牌家具家电,2,2,94,整租,1800,guancheng
凤凰台地铁口 朝南一室 精装修 随时看房 拎包入住,1,1,32,整租,1100,guancheng
东大街地铁口 银基广场 金成国贸 二七广场 德化街章光大厦,1,1,50,整租,1100,guancheng
二七广场 西大街地铁口 大融城光彩附近三室一厅 新装修干净,3,1,94,整租,1700,guancheng
西大街二七广场附近两室一厅，家电齐全,2,1,58,整租,1600,guancheng
城东南路地铁口 航海广场AB座 福都购物广场 押一付一,1,0,30,整租,900,guancheng
鑫苑城一号院 3室2厅2卫 电梯房 配套齐全 精装修,3,2,120,整租,2300,guancheng
正商华钻澜庭2号院  南北通透 电梯房  精装修  采光好,2,2,88,整租,1800,guancheng
精装，实图实价，二里岗地铁口，蓝海广场，鑫泰大厦，阳光地带,2,1,54,整租,1300,guancheng
南五里堡双线地铁口 航海广场 已上家具差保洁 拎包入住可短租,1,0,40,整租,1050,guancheng
绿都澜湾知了公寓  随时看房  站马屯地铁口  800包物业,1,0,24.8,整租,800,guancheng
朝南带飘窗精装单间，押一付一，宇通东门，拎包入住,3,2,25,合租,650,guancheng
整租精装大标间 双气 朝南 电梯房 康桥知园 福田太阳城,1,1,58,整租,1350,guancheng
必看好房 郑汴路  东大街 长城康桥花园 朝南 两室 家电齐,2,1,67,整租,1600,guancheng
滨河一小旁边 113平大三房 家具家电齐全 随时看房,3,2,113,整租,2400,guancheng
未来城精装一室 地铁三号线博览中心站 绿都广场 曼哈顿附近,1,1,42,整租,1400,guancheng
不是中介 没有中介费 真实图片  随时看房拎包入住,1,1,31,整租,1100,guancheng
康桥悦城三号院 3室精装全齐  配套齐全  有钥匙,3,2,110,整租,2300,guancheng
海马青风公园，家具家电齐全，精装修家具齐全，随时看房,3,2,98,整租,2000,guancheng
这房好呀 短租三月 博览中心地铁口 绿都广场 御玺大厦 茂祥,2,1,29,合租,500,guancheng
七里河地铁口。美景芳邻。精致小1居。,1,0,29.5,整租,1000,guancheng
家具家电齐全 边户安静万科物业 两梯四户 出租,3,2,139,整租,3600,guancheng
管城区站马屯地铁口整租小公寓可以月付可短租,1,0,24.4,整租,850,guancheng
首租整租二室 二里岗地铁口 蓝海广场 鑫泰大厦 精装 实拍,2,2,89.5,整租,1200,guancheng
朝南标间出租 家具家电全齐 看房有钥匙,1,0,38.8,整租,1000,guancheng
美景鸿城七里河地铁口2室1厅1卫福塔东两室一厅,2,1,65,整租,1550,guancheng
无中介费 世纪公园 中原福塔旁4室2卫 可短租，随时可以看房,4,2,128.9,整租,3900,guancheng
三号线西大街地铁口！三室一厅！没有中介费！,3,1,70,整租,1500,guancheng
南三环地铁口脉动公寓精装修不要押金可月付可短租无中介,1,0,44,整租,1200,guancheng
楼下就是管城区2号线南三环地铁口，可以短租可月付，不要押金,1,0,44,整租,1100,guancheng
蓝钻c 航海广场地铁口 可短租可月付 精美单间 无中介费,3,1,30,合租,600,guancheng
不是中介 没有中介费 真实图片  随时看房拎包入住,1,1,31,整租,1100,guancheng
可月付 三户合租 低楼层文庙东大街 康桥商务 恒泰国际 全女,3,2,30,合租,400,guancheng
新房首租 精装整租两室 二里岗地铁口 蓝海广场 鑫泰大厦,2,2,78,整租,1200,guancheng
中建七局旁 康桥悦蓉园188平精装空房 带中央空调 优先办公,4,2,188.6,整租,3200,guancheng
可短租 可月付 钱塘 银基广场 荣汇国际 大润发 无中介,2,1,35,合租,500,guancheng
近东站升龙广场华润新时代牧原企业电子商务大厦邮政物流园白佛小,3,2,25,合租,400,guancheng
东城花园(管城) 2室1厅1卫 电梯房 精装修 配套齐全,2,1,28,合租,400,guancheng
南三环站马屯地铁口精装公寓付一不押可短租可月付无中介,1,0,24.6,整租,850,guancheng
南五里堡二里岗 蓝海广场附近 可月付 押一付一 无中介,3,1,23,合租,450,guancheng
西大街地铁口 短租月付 主卧阳台 福华大厦 拎包住 无中介费,3,1,25,合租,500,guancheng
永威城精装修大四房，拎包入住，随时看房,4,2,129.7,整租,2200,guancheng
必看好房 郑汴路 东明路绿都广场附近 海上香颂三室,3,1,108,整租,2600,guancheng
南三环地铁口 九鼎公馆127平 精装双气 家具家电齐全 急租,3,2,127,整租,2000,guancheng
可短租月付 电梯双气 南五里堡 鑫泰大厦 蓝海广场 航海广场,3,2,33,合租,600,guancheng
个人，押一付一朝阳一室一厅 独立厨房 七里河站双地铁口,1,1,60,整租,1400,guancheng
九鼎公馆 98平 全新精装 家具家电齐全  租金可谈 有车位,3,1,98,整租,1800,guancheng
标间出租 干净卫生 独立厨卫 随时看房,1,0,29.1,整租,980,guancheng
鸿基紫荆苑  精装两房  家电齐全  拎包入住,2,2,73,整租,1500,guancheng
2.3号线地铁 可押一付一全女生合租商代遗址中建文苑兴达国贸,3,2,25,合租,500,guancheng
福塔旁，精装大三房，业主诚心出租，价格可谈，有钥匙随时看房,3,2,118.9,整租,2500,guancheng
航海广场地铁口。新蓝钻B区，2房户型，双气朝南。,2,2,88,整租,2100,guancheng
地铁口精装大三房，可办公，楼层好，采光好，押一付一，价位可谈,3,2,105,整租,2300,guancheng
小姐姐喜欢的两室！2号线地铁房！欧式风格 无中介费可付一！,2,1,68,整租,1499,guancheng
永威枫香庭东院 2室2厅1卫 南北通透 精装修 89平,2,2,89,整租,1700,guancheng
康桥悦城三号院 家具家电全齐 外国语学校旁 随时看房,3,2,86,整租,2300,guancheng
高铁东站省骨科医院3号线营岗站地铁口旁正商汇航铭筑精装两室,2,1,51,整租,1699,guancheng
航海广场地铁口，福都广场，芦邢庄花苑。多层南北通透2居。,2,2,90,整租,1700,guancheng
远大理想城，精装修独门独户公寓一室，有厨房，实地拍摄随时看房,1,0,60,整租,1200,guancheng
可月付 经开广场 七里河地铁口 中原福塔 会展中心 美景鸿城,1,0,40,整租,900,guancheng
实图实价，中介勿扰，二里岗地铁口，鑫泰大厦，蓝海广场，五里堡,3,2,29,合租,400,guancheng
钱塘衣城，银基广场，通讯天地，豫泰通讯，东三马路，南关街，,3,1,30,合租,450,guancheng
