房东直租 首月半价，免物业网费！大学科技园拎包入住,4,1,15,合租,300,gaoxin
兰寨新城主卧全实墙大阳台单间出租,5,0,18,合租,399,gaoxin
房东单间直租 大学科技园 首月半价!免物业网 拎包入住,4,1,15,合租,350,gaoxin
房东单间出租， 首月半价！免物业网 拎包入住,4,1,15,合租,300,gaoxin
（房东）出租单间 大学科技园朝南大阳台！拎包入住，免物业网,5,0,15,合租,399,gaoxin
可短租中原广告产业园，正弘汇，龙汇国际，睿达广场,4,1,10,合租,450,gaoxin
兰寨房东单间精装修出租，拎包入住 免物业网 长期首月半价,5,0,15,合租,300,gaoxin
精装修三室民用水电双气拎包入住近郑大东门地铁口 公园茂商圈,3,1,92,整租,1700,gaoxin
精装修一室 拎包入住 民用水电 近地铁口大学科技园西区中医院,1,1,45,整租,900,gaoxin
房东真心便宜出租 家电齐全 50平米 地铁口产业园升龙写字楼,1,1,50,整租,1088,gaoxin
房东真心便宜出租 家电齐全拎包入住 地铁口 产业园升龙写字楼,1,1,50,整租,1088,gaoxin
房东真心便宜出租 一室一厅一厨一卫 地铁口 产业园升龙写字楼,1,1,50,整租,1088,gaoxin
睿智花园 精装3室2厅2卫1500元月 临地铁和大学科技园,3,2,155,整租,1500,gaoxin
毕业直降200国家广告产业园精装一室小标间可月付可短租拎包住,1,0,30,合租,750,gaoxin
租房不收押金，不收押金，真图实价，无中介费，可月付可短租,1,1,35,整租,950,gaoxin
火炬大厦管委会旁房东直租一室一厅，无中介费，随时看房家具齐全,1,1,36,整租,1080,gaoxin
祝福红城四期 简单装修 家具家电齐全 朝南两房 看房有钥匙,2,2,79,整租,1650,gaoxin
正弘汇 高新万达 广告产业园 精装大两室863总部企业基地,2,2,90,整租,1300,gaoxin
直租可短租月付高新万达精装复式，价格美丽无中介费石佛艺术公社,2,1,53,整租,1300,gaoxin
蘑菇公寓 留学生的家 郑州大学 工业大学 公园茂 地铁口附近,2,2,48,整租,1500,gaoxin
急租急租 家具家电齐全 拎包入住 万科精装公寓 随时看房,1,1,31,整租,900,gaoxin
美景菩提 3室2厅1卫 1200.0元 电梯房 88.0平米,3,2,88,整租,1200,gaoxin
外语附近，正弘青云筑97平，精装双气南北通透三房，拎包即住,3,2,97,整租,2500,gaoxin
东史马南区两室精装全齐拎包入邻河工大东门中电建十一局威科姆,2,2,90,整租,1300,gaoxin
邻白桦街 与牡丹路银杏路交叉口 向北100米 精装两室恒大城,2,2,85,整租,1600,gaoxin
地铁口 万科城一期 花园洋房 三室两卫 空房 长租 须水河旁,3,2,118,整租,2300,gaoxin
月租899 保利文化广场一居室 公园茂正弘汇 863软件园旁,1,1,33,整租,920,gaoxin
东史马小区南区 2室2厅1卫 精装修 电梯房 配套齐全,2,2,90,整租,1300,gaoxin
高新区正弘汇，高新万达附近，精装LoFt，可短租，可月付,1,1,40,整租,1050,gaoxin
无中介费 标间公园茂 正弘汇 总部企业基地 高新万达,1,1,34,整租,1080,gaoxin
无中介费，实图实拍loft，公园茂正弘汇附近，家电齐全，月付,1,1,40,整租,1499,gaoxin
可压一付一，万达对面，出行便利无中介，租多久签多久随时可看房,1,1,15,整租,850,gaoxin
无中介房冬直租 枫杨外国语 863产业园 恒大牡丹园精装三室,3,1,101.3,整租,2100,gaoxin
精装修大一室拎包入住 民用水电 近地铁口大学科技园西区中医院,1,1,49,整租,900,gaoxin
可短租，可月付！临近郑州大学万科广场企业公园，拎包入住,1,1,33,整租,900,gaoxin
个人，直租公园道泓苑两室，随时看房，拎包入住,2,2,90,整租,1600,gaoxin
祝福红城三号院 简单装修 家具家电齐全 看房有钥匙 随时看房,2,1,67,整租,1500,gaoxin
邻中心广场 雪松路 枫杨企业基地 863软件 公园茂 儿童茂,1,1,50,整租,1500,gaoxin
美女多，无中介费，自家房子，正弘汇对面,1,1,38,整租,900,gaoxin
邻莲花街与牡丹路 交叉口 威科姆 企业基地 荣邦城南区 有钥,3,2,104.1,整租,1500,gaoxin
邻莲花街与 牡丹路交叉口 学府嘉园精装 南北通透  图片真实,3,2,129,整租,2200,gaoxin
房冬直租 双气 中原万达 枫杨外国语 大学科技园 精装两室,2,2,90,整租,1300,gaoxin
直租无中介 地铁1号线 大学科技园地铁口 企业加速器精装三室,3,2,95,整租,1650,gaoxin
工大地铁口 万和城 南北通透 简装3房 可配齐 随时看房,3,2,85.1,整租,1600,gaoxin
临近郑州大学地铁站，电子商务产业园，拎包入住没有中介费,1,1,89,整租,1700,gaoxin
帝苑别墅(别墅) 7室2厅3卫 6500.0元,7,2,215,整租,6500,gaoxin
无中介肥，房冬直租，正弘汇，高新万达附近，押一付一，可短租,1,1,40,整租,1050,gaoxin
万达广场loft公寓上下100平米两个洗手间超大面积,2,2,53,整租,1300,gaoxin
可租半年 正弘汇 西悦城 863总部企业基地旁 数码港熙园,3,2,125,整租,2500,gaoxin
美景菩提 3室2厅1卫 1200.0元 电梯房 88.0平米,3,2,88,整租,1200,gaoxin
锦绣苑(高新) 1室1厅1卫 57平 电梯房 精装修,1,1,57.8,整租,1200,gaoxin
采光好精装交付实拍图片领包入住无中介费有燃气商品房,3,1,98,整租,2100,gaoxin
短租750，随时可看房，采光好，配套全，卫生间通风，无中介,1,1,28,整租,850,gaoxin
无中，介费 正弘汇旁 整租标间 拎包入住 可短租,1,1,30,整租,600,gaoxin
祝福红城两居1300全齐,2,2,68,整租,1350,gaoxin
升龙又一城1号院 3室2厅1卫 1800.0元 电梯房,3,2,93,整租,1800,gaoxin
魔方公寓出租朝南一室不收中介费可短租可月付免押金出租,1,1,40,整租,850,gaoxin
无中介费 房冬直租 外国语 总部企业基地 863 正弘汇,1,1,45,整租,1350,gaoxin
地铁口 双气 精装修 南北通透 图片真实拎包入住 翰林国际城,2,2,92,整租,1500,gaoxin
急租 急租  万科城二期 拎包入住小3房 小区环境好物业好,3,2,89,整租,1800,gaoxin
短租三个月 万科广场 企业公园 郑州大学 实图实价 无中介,1,1,31,整租,1000,gaoxin
电子商务产业园旁精装3室2厅1卫，郑大地铁口，升龙又一城,3,2,90,整租,1650,gaoxin
正弘汇 电子科技产业园 无中介费 独卫 可短租月付,3,1,28,合租,599,gaoxin
可短租实拍整租一室 高新万达 不收中介费,1,1,38,整租,850,gaoxin
单间给钱就租 电子产业园 正弘汇 创业大厦 光华大厦,3,1,20,合租,500,gaoxin
可短租，无中介费，大里鑫桂源90平4室1厅1卫出租，随时看房,4,1,90,整租,1500,gaoxin
石佛艺术公社出租一室一厅可短租可月付拎包入住不收中介费,1,1,38,整租,850,gaoxin
新悦荟河工大地铁口宜家风一室暖气，房冬直租无中介费实拍图惊喜,1,1,52,整租,1150,gaoxin
石佛艺术公社这套简约公寓900元免物业费可长短租随时看房,1,1,40,整租,850,gaoxin
朗悦公园道1号玺园 4室2厅2卫 2300.0元 电梯房,4,2,114,整租,2300,gaoxin
高新万达对面直租直接和业主签约无中 介费,1,1,38,整租,900,gaoxin
石佛艺术公社出租b座47平米大平层可以短租可以月付,1,1,47,整租,950,gaoxin
广告产业园旁边整租一室定制大衣柜月付租金住一两个月也行,1,1,38,整租,850,gaoxin
押金随走随退 高新区 紧临正弘汇 万达广场 863产业园,1,1,35,整租,1000,gaoxin
翰林国际城孟园 3室2厅1卫 2300.0元 电梯房 精装修,3,2,119,整租,2300,gaoxin
房租 无中介费 精装修 拎包入住 枫杨外国语附近东直,2,2,92,整租,1300,gaoxin
蘑菇公寓 郑州大学 工业大学 公园茂商场 地铁口 莲花街附近,2,2,48,整租,1400,gaoxin
精装修大两室拎包入住民用水电双气 郑大东门 公园茂商圈威科姆,2,2,89,整租,1600,gaoxin
可短租可月付高新万达大标间，石佛艺术公社彩虹桥千禧动漫广场,1,1,50,整租,950,gaoxin
睿智花园 3室 大学科技园  精装修 110平 随时看房,3,2,110,整租,1600,gaoxin
拎包入住楠园精装大三房临近地铁科技园学校,3,2,108,整租,1700,gaoxin
朗悦西都汇一室一厅900租 863软件园 郑大 升龙又一城,1,0,45,整租,880,gaoxin
秦庄嘉园两室整租 地铁口附近电子商务产业园附近正弘汇附近,2,1,68,整租,1400,gaoxin
公园茂附近 大复式 实图实价 无中介费 房冬直租 押一付一,1,1,42,整租,1450,gaoxin
龙润庄王豫园 1室1厅1卫 750.0元 电梯房,1,1,45,整租,750,gaoxin
两室两卫 适合一家人 闺蜜兄弟 保利文化广场 押一付一无中介,2,2,100,整租,1800,gaoxin
年前淡季 给钱就租 可短租 可押一付一 郑大地铁站旁精装单间,3,2,26,合租,400,gaoxin
可短租，863软件园，威科姆附近的公园茂50平室一厅出租。,1,1,50,整租,750,gaoxin
无中介费，可短租，可月付，外国语旁，科学大道附近，房冬直租.,2,1,41,整租,1350,gaoxin
直租无中介 可月付 临正弘汇 总部企业基地863 精装实拍,1,1,33,整租,980,gaoxin
高新区正弘汇旁 整租独门独户家具电器全 可月付押一付一,1,1,39,整租,1350,gaoxin
房冬直租 无中介费 863 总部企业基地 公园茂 正弘汇,1,1,34,整租,1080,gaoxin
自家房子直租 可短租月付 免押金 公园茂正弘汇附近,1,1,35,整租,1050,gaoxin
620！直租郑州中原广告产业园，正弘汇对面附近一室独卫无杂费,1,0,30,整租,620,gaoxin
万科城精装大三房  婚房装修 家具家电齐全 随时看,3,2,108.3,整租,2100,gaoxin
公园茂河工大双气朝南一室一厅客卧分离房冬直租无中介费家居齐全,1,1,62,整租,1200,gaoxin
美女多，无中介费，自家房子，正弘汇对面,1,1,41,整租,850,gaoxin
科学大道，高新数码港，中原广告产业园，朝南精美一室阳台房,1,0,30,整租,750,gaoxin
大学科技园 梧桐街地铁口 新芒果春天公寓 精装两室 拎包入住,2,1,48.9,整租,1400,gaoxin
无中介费临近大学科技园地铁口交通便利家电齐全采光好拎包入住,2,2,90,整租,1499,gaoxin
无中介费 两室两厅  企业加速器 电子商务 升龙又一城,2,2,68,整租,1499,gaoxin
无中介费 可短租 中原阅城精装三室 随时看房 家具家电齐全,3,1,89.2,整租,1300,gaoxin
朗悦西都汇 1室1厅1卫 1500.0元 电梯房,1,1,50,整租,1500,gaoxin
邻莲花街 威科姆十一局 河工大东门附近东史马南区 两房,2,2,90,整租,1400,gaoxin
电子商务产业园 企业加速器旁 新芒果复式两室 和房东签合同,2,2,38.9,整租,1200,gaoxin
祥瑞苑小区一号楼精装修两室一厅,2,2,86,整租,1200,gaoxin
朝南办公房边户房东直租无中介费，高新万达万华时光三环高架,1,1,65,整租,1500,gaoxin
精装修一楼三室带花园 民用水电 可短租月付无中介费电子产业园,3,2,90,整租,1700,gaoxin
无中介费，正弘汇，威科姆，广告圆旁，房冬直租，无杂费，拎包住,1,0,33,整租,980,gaoxin
朗悦公园茂无中 介费可短租可月付对面公园跑道,1,1,45,整租,899,gaoxin
无中介费邻近863郑大东门地铁口交通便利环境优美家电齐全,2,1,58,整租,1300,gaoxin
可短租 押一付一 丁楼庄园 朝南大次卧 河工大地铁口 威科姆,3,2,20,合租,500,gaoxin
高新区科学大道 正弘数码港 高新万达 信息工程学院 整租精装,1,0,38,整租,750,gaoxin
整租 金科城壹号院 2室2厅 拎包入住,2,2,78,整租,1800,gaoxin
优惠后6 3 0科学大道中原广告产业园旁房 东直租一室一卫,1,0,35,整租,750,gaoxin
可短租 押一付一 丁楼庄园 朝南主卧飘窗 河工大地铁口无中介,4,2,25,合租,500,gaoxin
本 人出租，不是中介，月付，正弘汇数码港，品牌家具新，产业园,1,1,41,整租,850,gaoxin
直租无中介 地铁一号线 工业大学西门 长椿路新悦荟 精装一室,1,1,50,整租,900,gaoxin
无中介费，高新万达，八一中学，房冬直租，无任何杂费，是批图。,2,1,90,整租,1400,gaoxin
精装修90平大两室  民用水电双气 近郑大东门地铁口 公园茂,2,2,90,整租,1600,gaoxin
保利文化广场精装修一室 拎包入住 科学大道 汇正弘汇 公园茂,1,1,35,整租,1050,gaoxin
翰林国际城蘑菇公寓两室复式双气家具家电全齐邻地铁口河南工大,2,2,50,整租,1400,gaoxin
急租 高新万科广场 1室1厅1卫 32平 电梯房 豪华装修,1,1,32,整租,899,gaoxin
急租盛世港湾大三室两厅两卫可整租做员工宿舍家具家电齐全有钥匙,3,2,130,整租,1199,gaoxin
本人直租，可月付可短租。万科广场企业公园附近精装修诚意私聊。,1,1,33,整租,850,gaoxin
邻莲花街纽科十一局 威科姆 企业基地 863软件 工大附近,1,1,58,整租,1000,gaoxin
无中介费 标间正弘汇 总部企业 863 威科姆 科学大道,1,1,33,整租,980,gaoxin
翰林国际城桃李园 2室1厅1卫 1500.0元 电梯房 ,2,1,82,整租,1600,gaoxin
个人！丁楼庄园！三户合租朝南带阳台！可做饭！民水民电！无中介,3,1,20,合租,650,gaoxin
升龙又一城1号院 3室2厅1卫 1800.0元 电梯房,3,2,93,整租,1800,gaoxin
正弘汇旁临总部企业基地863广告产业园房冬直租拎包入住,2,1,82,整租,1450,gaoxin
高新区科学大道正弘汇对面 数码港熙园 整租两室两厅随时入住,2,2,90,整租,1900,gaoxin
急租睿智禧园商品区人车分流双阳台大两室拎包入住第一次出租随时,2,2,89,整租,1499,gaoxin
正弘高新数码港云都会 3室1厅1卫 1900.0元 电梯房,3,1,89,整租,1900,gaoxin
科学大道瑞达路 正弘汇 广告产业园 火炬大厦信息工程学院附近,1,0,35,整租,620,gaoxin
精装修大三室两卫 民用水电双气 拎包入住西区中医院电子产业园,3,2,120,整租,2300,gaoxin
民水民电 兰寨新城 押一付一 大学科技园西区 西美大厦 个人,3,2,20,合租,450,gaoxin
（房东）主卧独卫出租 首月半价！免物业网 大学科技园西美大厦,6,0,15,合租,399,gaoxin
翰林国际城丁楼庄园 1室1厅1卫 精装修 62平 配套齐全,1,1,62,整租,1300,gaoxin
900元包物业费，带书桌，独立卫生间，西户采光好，寻长租客！,1,1,33,整租,900,gaoxin
高新锦和苑A4区 2室 精装修 配套齐全干净舒适大气临莲花街,2,2,75,整租,1000,gaoxin
高新锦和苑C3区 2室 精装修 配套齐全 拎包入住临莲花街主,2,2,75,整租,930,gaoxin
正弘汇对面精装修一室可短租月付无中介费 科学大道丹尼斯西悦城,1,1,38,整租,850,gaoxin
直租无中介 地铁一号线 郑州大学站 朗悦西都汇精装一室 实拍,1,1,38,整租,1080,gaoxin
朗悦公园里朝南大平层临升龙又一城电子商务产业园房冬直租拎包住,1,1,38,整租,1080,gaoxin
正弘高新数码港云都会(商住楼) 3室1厅1卫 1600.0元,3,1,49,整租,1600,gaoxin
免押金 可月付  配套齐全 南北通透 精装修,3,1,24,合租,488,gaoxin
直租，可短租，月付高新万达精装公寓，广告产业园，彩虹桥,1,1,38,整租,850,gaoxin
首月租金减半景粼玖序 可做饭！月付！直租！无中介费！公园茂旁,3,1,89.6,整租,1900,gaoxin
可短租，月付无中介费高新万达楼上精装公寓，广告产业园，彩虹桥,1,1,38,整租,1200,gaoxin
精装修三室民用水电双气 拎包入住无中介费高新万达 广告产业园,3,2,90,整租,1500,gaoxin
整租房冬直租无中介费可月付升龙又一城电子产业园旁领包入住实,1,1,28,整租,950,gaoxin
可短租，月付，高新万达精装大平层，广告产业园，彩虹桥,1,1,47,整租,950,gaoxin
一室一卫朝南房东直租无中介费 正弘汇 高新万达 广告产业园,1,0,38,整租,700,gaoxin
合租 瓦屋李小区次卧主卧单间出租，个人房源无中介费可短租月付,3,1,18,合租,300,gaoxin
秦庄玺园 3室2厅1卫 电梯房 89平 秦庄嘉园郑大地铁口,3,2,90,整租,1700,gaoxin
高新万达对面 科学大道旁石佛艺术公社 家具家电齐全拎包入住,1,1,38,整租,850,gaoxin
可免押金。正宏汇附近。能短租能月付。玉兰先禾。家电齐全,1,1,35,整租,899,gaoxin
