急租可月付特价十五大街图片跟卧室一样只有房租水电费随时看房,3,1,24,合租,400,jingkai
年底特价滨河铭筑 一室一厅精装 给钱就租,1,1,37,整租,1100,jingkai
可短租 七大街 宏光合园次卧 住户少朝南月付温馨卧室无杂费拎,3,1,17,合租,500,jingkai
三号线营岗地铁口 瑞锦精装两室 定制家具家电 可短租 可月付,2,2,70,整租,1500,jingkai
二大街丹尼斯附近 骨伤医院旁 阳光名仕 可月付干净住户少,3,2,28,合租,500,jingkai
新房特价出租，低层更接地气儿，欢迎随时回家入住。,3,2,103,整租,1500,jingkai
福塔地铁口 高徒教育 亚太时代广场 盛华里 郑州东站,1,0,30,整租,1000,jingkai
押一付一营岗3号线海马公寓经开区瑞锦精装三室无中介费图片真事,3,2,90,整租,1700,jingkai
高途旁 七院 世纪佳苑 主卧独卫，次卧带阳台 有暖气 朝南,3,2,28,合租,500,jingkai
可短租月付无中介 精装两室 郑东商业中心郑煤机富士康旁随时看,2,1,55,整租,1400,jingkai
经开广场附近精装双气两居室 双卧朝南家具家电齐全拎包入住,2,1,70,整租,1500,jingkai
滨水家园，精装主卧次卧都有，可短租可月付，看房方便,3,2,26,合租,600,jingkai
航海路五大街 可居家可办公 富田九鼎世家 长期出租拎包入住,4,2,200,整租,4500,jingkai
滨水家园，主卧次卧都有，可短租可月付，安途生物附近打渣子勿扰,3,2,30,合租,850,jingkai
优！郑东新区高铁站 商业中心 双子塔 第七大街富士康 文博城,1,1,64,整租,1600,jingkai
（急租，长期出租）华润紫云府旁 海馨苑 有钥匙随时看房 急租,3,2,140,整租,2800,jingkai
年底便宜出租康桥领事馆采光好33平公寓拎包入住可月付可短租,1,1,33.6,整租,1000,jingkai
福塔东地铁口，万锦城，盛华里，整租loft两房,2,1,39,整租,1800,jingkai
康桥悦城7号院 4室2厅2卫 5000.0元 电梯房 精装修,4,2,143,整租,5000,jingkai
精装一室一厅 有无线 有地暖 随时看房 拎包入住 3号线,1,1,37,整租,1099,jingkai
第三大街美景芳华精装两室 高途七院85中 可短租月付无中介费,2,1,45,整租,1700,jingkai
瑞锦芙蓉园，海马汽车，无中介费,3,2,20,合租,450,jingkai
高途七院福塔东地铁口 盛华里精装一室一厅家电齐全无中介可月付,1,1,37,整租,1500,jingkai
一大街 福塔地铁口旁 整租一室 家电齐全可做饭 可短租月付,1,1,60,整租,1200,jingkai
福塔东高途七院旁 美景芳华精装一室带阳台无中介可押一付一,1,1,45,整租,1200,jingkai
地铁口 双气 同馨苑，主卧独卫 次卧阳台 空调 押一付一个人,3,2,30,合租,400,jingkai
可月付可短租，无中介费，福塔旁，亚太花园，精装修，带阳台朝阳,3,2,18,合租,400,jingkai
便宜出租 高途七院附近 世和小区卧室带阳台 实图月付无中介,3,2,15,合租,400,jingkai
可短租 月付 八大街 5号线经开广场 格林精装大阳台次卧,3,2,30,合租,500,jingkai
格林山庄北院 次卧便宜出租 押一付一 可短租 双公卫,3,2,30,合租,400,jingkai
富士康西门 整租一室 押一付一 干净整洁 配置齐全 随时入住,1,1,55,整租,1450,jingkai
整租|可短租三个月 ，无中介费，可随时看房，家具家电齐全，,1,1,37,整租,1350,jingkai
福塔地铁口附近朝凤路 亚太花园 主卧次卧都有可月付短租拎包住,3,2,28,合租,450,jingkai
（真实新上）正商经开广场 精装酒店式公寓 押一付一,1,1,36,整租,1600,jingkai
一大街丹尼斯 中福汽车城旁 远大理想城朝南次卧 可月付短租,3,2,25,合租,400,jingkai
可月付短租免押金 中原福塔地铁站 亚太明珠朝南带独卫,3,2,28,合租,800,jingkai
可短租可月付高途对面阳光城檀越临近地铁口华美龙大厦 兴华大厦,3,1,28,合租,350,jingkai
出租，五号线福塔东地铁口，万锦城两室一厅，无中介随时入住,2,1,35,整租,1900,jingkai
高途七院中原福塔地铁口单间次卧出租,3,2,25,合租,650,jingkai
福塔东地铁口，高途七院附近，精装两室loft，南户型,2,1,35,整租,1900,jingkai
福塔东地铁口 高途教育 七院华美龙大厦旁伊顿上郡可月付可短租,3,1,22,合租,500,jingkai
高途七院旁可月付短租福塔东盛华里loft实拍可随时看房,2,1,35,整租,1700,jingkai
绿地澜庭(二期) 3室2厅2卫 2000.0元 电梯房,3,2,122,整租,2000,jingkai
高途课堂 七院旁美景芳华精装一室可月付 （已供暖）免费停车,1,1,45,整租,1400,jingkai
整租一室无中介费无杂费支持押一付一精装全齐 随时看房,1,1,37,整租,1050,jingkai
直租 航海路十三大街3号线营岗地站 拎包入住双气 业主直签,2,1,60,整租,1400,jingkai
经开中心广场附近 经济开发区公安分局家属院 房东无中介,3,2,30,合租,600,jingkai
格林度假山庄(北区) 2室1厅1卫 1600.0元,2,1,69,整租,1600,jingkai
富田广场 盛华里购物中心  十四大街 房东只租两室 随时看房,2,1,60,整租,1300,jingkai
露露饮料 百事可乐 安徒生物 瑞锦小区 两室一厅 随时看房,2,1,60,整租,1400,jingkai
五大街盛华里地铁口（押一付一）家具齐全，拎包入住！,1,1,30,整租,1300,jingkai
可月付，可短租，富士康，海鑫苑次卧，独卫主卧出租,3,2,20,合租,300,jingkai
五大街盛华里精装一室一厅 可月付 无中介 家电齐全 随时看房,1,1,37,整租,1500,jingkai
空房办公 价位可谈 空房办公 价位可谈,1,1,114.6,整租,1900,jingkai
个人，短租月付，次卧，主卧，独卫主卧出租，海鑫苑,3,1,20,合租,300,jingkai
给钱就租 月付 五大街万锦嘉园 朝南次卧 无中介滴 租期灵活,3,2,18,合租,400,jingkai
我是房东真实价格 房间朝阳带飘窗可以做饭附近有大型一站式购物,3,1,30,合租,410,jingkai
航海路八大街5号线地铁口宏光合园整租 福塔旁 经开广场旁,3,1,120,整租,2300,jingkai
直租地铁口 独门独户 精装一室 干净整洁 配置齐全 拎包入住,1,1,21,整租,1250,jingkai
经开广场地铁口 经北一路公安局家属院朝南小次卧 可月付短租,3,2,22,合租,350,jingkai
亚太明珠 三房家具齐全 拎包入住 交通便利,3,2,124,整租,2800,jingkai
康桥领事馆公寓押一付一可短租随时看房拎包入住无中介费,1,1,33,整租,999,jingkai
可月付短租，无中介费新宇花园富士康旁拎包入住实墙次卧,5,1,159.2,合租,650,jingkai
可短租 可月付 无中介 地铁三号线整租一室一厅 实图领包入住,1,1,37,整租,1050,jingkai
绿地澜庭(二期) 3室2厅2卫 2000.0元 电梯房,3,2,121,整租,2000,jingkai
精装双气两室，无中介费用，可随时看房,2,1,87.6,整租,1799,jingkai
航海路沿线，福塔东地铁口，37 平一室一厅，无中介随时入住,1,1,39,整租,1299,jingkai
福塔东地铁口，整租一室标间，兴华大厦附近，拎包入住,1,1,21,整租,1250,jingkai
急租！瑞锦小学 文化公园 海马三厂 三号线营岗地铁口 实图,3,1,120,整租,1800,jingkai
中原福塔地铁口 高途 智库大厦 亚太时代广场 兴华大厦可短租,1,1,30,整租,1000,jingkai
房东直租 3号线营岗站 东三环 郑州东站 正商经开广场旁,3,1,90,整租,1600,jingkai
盛华里精装修大标间 屋内家具齐全 随时看房,1,1,39,整租,1200,jingkai
经开区 中原福塔 盛华里 亚太新时代 长盛广场万锦城,1,1,30,整租,1000,jingkai
房东直租 三号线营岗站 航海东路 经开十三大街 海马汽车工厂,2,1,60,整租,1350,jingkai
远大理想城 精装两房 家具齐全 拎包入住,2,2,87.2,整租,2200,jingkai
房东直租 3号线营岗站 东三环 郑州东站 正商经开广场旁,3,1,108,整租,1600,jingkai
一大街 中原福塔 远大理想城 朝南阳台主卧 可月付 可做饭,3,2,25,合租,400,jingkai
恒大绿洲(二期) 2室2厅1卫 2400.0元 电梯房,2,2,91.8,整租,2400,jingkai
南三环高架美景芳华 2室1厅2卫 电梯房 配套齐全 35平,2,1,35,合租,900,jingkai
理想城三房，每个房间都是整体衣柜，业主价位好沟通,3,2,122,整租,2400,jingkai
理想城两房1800，家具家电齐全，随时看,2,2,93.1,整租,1800,jingkai
理想城业主自住房，出租，业主人超好,2,2,91.7,整租,2000,jingkai
八大街卧薪尝胆小单间价格便宜5号线地铁口经开广场富士康,3,1,18,合租,350,jingkai
经开新城大三室两厅寻找有缘人回家入住,3,2,127,整租,1500,jingkai
5号线经开广场一室一厅富士康旭飞光电郑煤机,1,1,36,整租,1600,jingkai
高途大厦附近 南三环三大街 美景芳华精装复式 押一付一可短租,2,2,41,整租,1700,jingkai
康桥悦蓉园 3室2厅2卫 2600.0元 电梯房 精装修,3,2,125,整租,2600,jingkai
经开广场 九大街 地铁口 一居室 经开区 航海路 恒大绿洲,1,1,36,整租,1600,jingkai
没有任何杂费！年底特价住多久签多久只有房租和水电费可月付短租,3,2,25,合租,450,jingkai
康桥悦城2号院，精装修，家具家电齐全，拎包入住，小区环境好,3,2,113,整租,2300,jingkai
安图生物 地铁3号线旁边出租单间 大阳台 有热水无线 可短租,3,1,25,合租,500,jingkai
万锦城盛华里精装两室loft，家电齐全，可拎包入住，随时看房,2,1,37,整租,1800,jingkai
正商滨河铭筑，滨河新城地铁口，东站附近，随时看房,1,1,39.3,整租,1180,jingkai
地铁口 十一中 高途 七院旁美景芳华精装一室一厅 无中介,1,1,45,整租,1100,jingkai
三大街七院附近美景芳华朝南精装两室可月付无中介临近高途,2,1,45,整租,1700,jingkai
百事露露附近单间出租押一付一可短租随时看房拎包入住长租更便宜,3,1,30,合租,500,jingkai
万锦城，精装一室标间，家具家电齐全，拎包入住,1,1,21,整租,1300,jingkai
房东直租价格可议加州第一城精装两室家电齐全特价急租可押一付一,2,1,60,整租,1400,jingkai
高途七院福塔东地铁口东站附近 盛华里精装 可短租可月付,1,1,37.5,整租,1200,jingkai
一大街碧桂园天悦 精装三室 可月付 无中介 家电齐全 随时看,3,2,117,整租,3300,jingkai
四大街盛华里地铁口旁万锦城 精装次卧 押一付一可短租 无中介,3,2,20,合租,400,jingkai
华润紫云府 2室2厅1卫 4600.0元 电梯房 精装修,2,2,77.1,整租,4600,jingkai
恒大绿洲(三期) 3室2厅2卫 3400.0元 电梯房,3,2,125.3,整租,3400,jingkai
无中介费，合租天花板，免费看房，可短租，可月付,3,2,20,合租,450,jingkai
无中介可短租月付 航海路5号线经开广场站 宏光合园 精装主卧,3,1,32,合租,700,jingkai
地铁3号线旁边出租标间精装 领包入住价格便宜随时看房 无杂费,1,1,37.9,整租,1050,jingkai
合租天花板，无中介费，可短租可月付，无任何杂费,3,2,20,合租,450,jingkai
福塔东可以月付短租的房子盛华里一居室实拍随时可以入住,1,1,21,整租,1200,jingkai
中原福塔地铁口 高途 华美龙 可短租 可月付,1,1,40,整租,900,jingkai
可押一付一短租五大街盛华里精装一室一厅楼下商超小吃一应俱全,1,1,37,整租,1500,jingkai
精装修，家家电齐全。看房方便，随时安排。,1,1,57,整租,1900,jingkai
可短租 月付 经开区八大街 格林小区精装大主卧 押一付一,3,2,30,合租,500,jingkai
可短租月付无中介 福塔地铁口旁 东郡蓝湾 家电齐全 随时可看,3,2,30,合租,400,jingkai
九鼎世家 精装三房 家电齐全 拎包入住,3,2,93.6,整租,2500,jingkai
盛华里 福塔东地铁口 可短租 押一付一 天冰 富士康,1,0,40,整租,1050,jingkai
可月付 免押金 0中介 精装两居室 高途课堂 中原福塔 附近,2,1,80,整租,1800,jingkai
理想城两房1800，家具家电齐全，随时看,2,2,93.1,整租,1800,jingkai
可月付 免押金 0中介 精装两居室 高途课堂 中原福塔 附近,2,1,80,整租,1800,jingkai
福塔旁 高端新小区 全新定制装修全新家具家电 指纹密码锁,3,2,125,整租,4000,jingkai
中原福塔旁远大理想城朝南主卧带阳台押一付一拎包入住亚太明珠旁,3,1,31,合租,500,jingkai
瑞锦小区多套单间，400元次卧带空调，独卫500起租租期灵活,3,2,26,合租,450,jingkai
万锦城盛华里正规一室一厅，客卧分开，家电齐全，可拎包入住,1,1,37,整租,1500,jingkai
万锦城，精装一室标间，家具家电齐全，拎包入住,1,1,37,整租,1600,jingkai
中原福塔旁 一大街海珀兰轩朝南主卧带阳台 临七院兴华大厦,3,2,31,合租,500,jingkai
（八大街）公安局家属院 精美大次卧 地铁口 富士康附近,3,2,25,合租,500,jingkai
年前特价 给钱就租 八大街 海馨苑临近富士康 地铁口,3,2,28,合租,500,jingkai
华润紫云府 精装三房 家具齐全 拎包入住,3,2,96,整租,3800,jingkai
中原福塔旁海珀兰轩朝南主卧带阳台押一付一拎包住碧桂园天悦旁边,3,1,31,合租,500,jingkai
（外国语旁，急租）碧桂园天悦 长期出租 家私全齐拎包入住 急,3,2,132,整租,3600,jingkai
南三环高架旁，美景芳华近高途课堂七院旁，朝南一室一厅无中介,1,1,46,整租,1499,jingkai
绿地澜庭(三期) 4室2厅2卫 5000.0元 电梯房,4,2,149,整租,5000,jingkai
三号线地铁口，无中介费，可随时看房，家具家电齐全，拎包入住,1,1,33.8,整租,1100,jingkai
可短租可月付八大街富士康旁 海馨苑 无杂费 家具齐全 可做饭,3,1,28,合租,350,jingkai
可短租月付 经北六路 郑东商业中心富士康旁 三园公寓 随时看,1,1,50,整租,1050,jingkai
出门地铁口 双气拎包入住 看房有钥匙 配套成熟！,2,2,90.3,整租,1900,jingkai
郑煤机海马汽车三室一厅富士康经开区,3,1,98,整租,1600,jingkai
五号线地铁口 五大街 盛华里精装一室一厅无中介 可月付随时看,1,1,37,整租,1500,jingkai
可月付可短租 公安局家属院富士康天冰 郑煤机 经开广场地铁口,3,2,15,合租,350,jingkai
可短租 五大街盛华里旁边 富田九鼎世家 主卧带阳台 可月付,3,1,30,合租,550,jingkai
（长期出租，随时看房）华润紫云府 家私全齐拎包入住 着急出租,2,2,80.8,整租,2700,jingkai
万锦城 福塔东地铁口 整租两室 拎包入住,2,1,37,整租,1900,jingkai
赵庄社区 精装朝南独门独户标间出租 邻近东区 地铁口随时看房,1,0,40,整租,750,jingkai
八大街正商广场附近 地铁口旁 同馨苑 可月付短租干净住户少,3,2,28,合租,480,jingkai
万锦城盛华里精装两室loft，家电齐全，可拎包入住,2,1,39,整租,1900,jingkai
海恩药业 二中医院附近出租次卧带阳台 领包入住真实图片 月付,3,1,25,合租,480,jingkai
国药集团附近 瑞锦小区朝南精装两室一厅无中介 家具家电齐全,2,1,60,整租,1400,jingkai
盛华里 万锦城 精装一室一厅 家具家电齐全 拎包即住,1,1,37,整租,1600,jingkai
康桥悦城7号院 3室2厅1卫 2400.0元 电梯房 精装修,3,2,89,整租,2200,jingkai
可押一付一无杂费短租 农贸市场朝南整租标间 盛华里高途地铁口,1,0,36,整租,650,jingkai
（十一中旁，长期出租）碧桂园天悦 家私全齐拎包入住 随时看房,3,2,117,整租,3600,jingkai
月付 便宜出租 高途七院附近 世和小区 主卧带阳台 实图,3,1,30,合租,460,jingkai
可短租可月付 朝凤路 亚太明珠 靠近中原福塔七里河 精装单间,3,1,30,合租,400,jingkai
高途七院福塔东地铁口 盛华里精装一室 可短租可月付 无中介,1,1,21,整租,1200,jingkai
