房东 直租免押金 无中介费  地铁口三号线索克大厦 油化厂,3,1,30,合租,310,jinshui
创业小单间实体 人民医院 文化路红旗路 实图实价,4,1,20,合租,400,jinshui
赛博广场附近 白庙小区 阳台房年底大降价 直降200押一付一,1,0,30,合租,700,jinshui
整租一室 英协广场 永恒名座大厦 郑汴路 东十里铺地铁口,3,2,30,合租,770,jinshui
房东 直租 实图实价住多久签多久 一月一付 民水民电家电齐全,2,1,28,合租,400,jinshui
全女生合租 双气暖气已开 信息广场 盛润国际 CBD 一号线,3,2,30,合租,700,jinshui
自己房子 可短租 三号线地铁口 弘润路 五金城 科技工业学校,3,1,30,合租,320,jinshui
三全路 花园路 一米阳光对面 黑庄社区 朝南主卧独卫 可短租,3,2,25,合租,750,jinshui
可短租曼哈顿金城时代未来路近地铁整租一室一厅押一付一无中介费,1,0,29,整租,700,jinshui
可短租月付，省医对面璞丽中心旁边精装修一室一厅拎包入住随时看,1,1,45,整租,1700,jinshui
文劳路渠西路 主卧大阳台 硅谷广场 百脑汇 科技市场财经政法,3,2,135.4,合租,750,jinshui
押1付1可短租精装1室地铁3号线东风路,1,1,50,整租,1100,jinshui
无中介费可短租可月付精装1室,1,1,50,整租,1100,jinshui
家电齐全 拎包入住 两室整租 精装修 环球大厦C座 无中介费,2,1,82.1,整租,1900,jinshui
离地铁口近 可短租 学生租房优惠 配套齐全 25平 精装修,3,1,25,合租,450,jinshui
郑汴路玉凤路 陈砦花卉楼上 凤凰城D区 一居室 可长租可短租,1,0,47,整租,1600,jinshui
短租月付 紫荆山公园 双地铁口 裕鸿国际 回民中学 双气,2,1,31,合租,500,jinshui
姚砦 CBD 苏荷中心 省医 胸科 肿瘤 地铁口,1,1,45,整租,1700,jinshui
整租 | 中孚大厦商务厅青年公寓月付无中介杂费24小时安保,1,0,40,整租,1141.0,jinshui
价格可谈地暖福元路 地暖高档新小区 融创金水府 大观金林商圈,1,1,60.2,整租,2300,jinshui
实拍图 一楼 金印现代城 鑫苑金融广场 金城国际广场 丹尼斯,4,2,25,合租,550,jinshui
精装 全女生 大观物业 东建材 曼哈顿广场 金林公馆 未来路,3,1,129.4,合租,550,jinshui
自家房子 直租 免费车位 免押金 硅谷广场 轻工业 正弘城,3,1,29,合租,300,jinshui
全女生 可押一付一 金成时代 肿瘤医院 胸科医院 熙地港,2,1,25,合租,600,jinshui
一个月起租 住多久签多久 押金随走随退 随时看房北三环地铁,3,2,25,合租,300,jinshui
下楼黄河路地铁口 带暖气已开通免费用 室内20 图片实拍,4,1,23.6,合租,500,jinshui
畅和街教师家属院1栋1单元5西D,3,2,20,合租,400.0,jinshui
押一付一 短租 三户合租 阳台  未来大厦 金成时代 姚砦,3,2,30,合租,600,jinshui
租期灵活 采光好 电梯房 金成时代广场 黄河路地铁口 省医,3,1,30,合租,650,jinshui
可短租 可月付 河南省人民医院 财富广场 精装底层,2,1,90,整租,2000,jinshui
直租 年低了房子租不出去 可短租月付 国贸360 地铁口,3,1,20,合租,350,jinshui
自家电梯房  可短租长租  押一付一 硅谷广场科技市场正弘城,3,1,32,合租,300,jinshui
地铁一号线燕庄站曼哈顿广场 金林公馆业主自住两室 会展中心,2,2,86.8,整租,2700,jinshui
特价 自家房 可短租 金印现代城 牧业经济学院 广播电视台,3,2,28,合租,360,jinshui
特价 自己房 一个月起租 信息统计学院 金印现代城 金成国际,3,2,28,合租,350,jinshui
合租单间 环球大厦 短租月付 全女生 凤凰台地铁口 随时看房,3,2,25,合租,650,jinshui
金成时代两室两厅押一付一朝南有燃气有暖气 肿瘤医院地铁五号线,2,1,66.1,整租,1900,jinshui
全女生花园路 正弘城 国贸360 万达坊 2号线地铁口,3,1,15,合租,750,jinshui
花园路国基路居易摩根中心汽配大世界华水76中，一室一厅无杂费,4,0,35,合租,780,jinshui
免押金可月付 可短租 临近金城国际广场 财富广场 农科路,4,2,25,合租,450,jinshui
海星花园 全女生 短租房 民航地铁口 楷林国际 随时看房,3,2,20,合租,499,jinshui
首月补贴半个月房租 押一付一 全女合租 协和广场 东区CBD,1,1,26,合租,800.0,jinshui
下楼黄河路地铁口 带暖气已开通免费用 室内20 图片实拍,4,1,17.6,合租,500,jinshui
出门菜市场 右转地铁口 朝南 850元 家具家电齐全 无中介,2,1,50,整租,850,jinshui
保利大都汇 刘庄地铁口精装三房出租龙门路附近 无中介费,3,1,85,整租,1800,jinshui
特价单间 短租月付 郑州人民医院 地铁口5号 华图教育拎包住,3,1,26,合租,500,jinshui
个 人直租。全女生温馨干净 三全路柳林地铁口郑州七中花园路三,3,2,30,合租,499,jinshui
三室合租女士优先！朝南主卧出租押一付一 瀚海海尚省中医院东门,3,1,23,合租,500,jinshui
可短租 花园路广电南路 正弘城 省电视台 凯旋广场万达中心,1,0,45,整租,1100.0,jinshui
房东 直租免押金 无中介费  地铁口三号线索克大厦 油化厂,3,1,30,合租,310,jinshui
东三街黄河路 人民医院健康路夜市 海滩寺 电梯主卧独卫出租,4,2,26.6,合租,800,jinshui
全女生，三室合租，房东直租，欢迎入住！,3,1,20,合租,400,jinshui
实墙次卧 新空调可月付 朝南拎包住 随时看到 弘润路特价甩租,2,1,35,合租,500,jinshui
百脑汇 正弘城 东风路地铁口 圣菲城 电梯房 押一付一能做饭,3,2,20,合租,450,jinshui
单间 金成时代广场 姚砦地铁口 锦江国际聂庄公寓五号线,3,1,20,合租,600,jinshui
房东 直租 无中介费 免押金 一个月起租 大石桥地铁口电梯房,3,1,26,合租,311,jinshui
河南中医院轻工业学院东风路精装1室可短租可押1付1,1,1,50,整租,1200,jinshui
聂庄押一付一可短租月付 双气朝南 精装修 无中介费 三户合租,3,2,30,合租,500,jinshui
曼哈顿广场 140平 精装三房， 办公  真实图片， 有钥匙,3,2,138.9,整租,3300,jinshui
全女生合租 双气暖气已开 信息广场 盛润国际 CBD 一号线,3,2,30,合租,700,jinshui
无中介费 可短租月付 盛润国际 曼哈顿 浦发国际 楷林国际,1,1,38,整租,1100,jinshui
自己家房子精装甩租 可短租可月付 押一付一无杂费 民水电,2,2,35,合租,350,jinshui
整租一室 英协广场 永恒名座大厦 郑汴路 东十里铺地铁口,3,2,30,合租,770,jinshui
北三环地铁口 电视台 正弘城 精装两室一厅,2,1,86,整租,1800,jinshui
南阳路农业路 华林都市 近安源时代广场 南阳新村地铁口,2,2,30,合租,450,jinshui
天明路 瀚海海尚 省中医院旁 天明国际 一室一厅 可月付短租,1,1,46.2,整租,1100,jinshui
南阳路宋寨南街升龙汇金附近 单间 随时看房 干净整洁 可月付,3,1,30,合租,400,jinshui
双气入户精装1室押1付1东风路同乐地铁口,1,1,50,整租,1100,jinshui
精装主卧 付一 朝南阳台 银基王朝 曼哈顿商圈 三户合租,3,1,30,合租,500,jinshui
吉祥花园1号院 2室1厅1卫 精装修 配套齐全 南北通透,2,1,95,整租,2000,jinshui
可短租精装1室瀚海海尚升龙汇金东风路,1,1,52,整租,1100,jinshui
押1付1可短租精装1室地铁3号线东风路,1,1,50,整租,1100,jinshui
文劳路渠西路 主卧大阳台 硅谷广场 百脑汇 科技市场财经政法,3,2,135.4,合租,750,jinshui
自家房子 直租 免费车位 免押金 硅谷广场 轻工业 正弘城,3,1,29,合租,300,jinshui
一号线地铁口 押一付一 协和广场 楷林国际 康帆商务 猿辅导,4,1,19,合租,480.0,jinshui
保利大都汇 刘庄地铁口精装三房出租龙门路附近 无中介费,3,1,85,整租,1800,jinshui
可短租可月付 朝南主卧带阳台 特价甩租,3,1,22,合租,499,jinshui
金水花园 短租两个多月 到年前 三户合租的便宜次卧 挨着东区,3,1,30,合租,600,jinshui
特价 自家房 可短租 金印现代城 牧业经济学院 广播电视台,3,2,28,合租,360,jinshui
黄河路地铁口 25双地铁线 省医姚砦 天一大厦 金成时代,3,1,30,合租,500,jinshui
地铁三号线，无中介费，可短租。南阳路农业路,2,1,64,整租,1150,jinshui
房东 直租 可短租  郑州市人民医院  河南博物院 郑州大学,3,1,30,合租,310,jinshui
全女生花园路 正弘城 国贸360 万达坊 2号线地铁口,3,1,15,合租,750,jinshui
整租一居室 建文新世界大厦 郑州市人民医院,1,1,43,整租,1300,jinshui
特价 自己房 一个月起租 信息统计学院 金印现代城 金成国际,3,2,28,合租,350,jinshui
保真燕庄 地铁口 曼哈顿商圈 金水府旁 一室一厅 双气拎包住,1,1,39.6,整租,1900,jinshui
沙门地铁口 21世纪 花园SOHO 汽配大世界 黄河建工,1,1,45,整租,1000,jinshui
租期灵活 采光好 电梯房 金成时代广场 黄河路地铁口 省医,3,1,30,合租,650,jinshui
押一付一 英协花园 东方明珠 燕庄 双气两室 银基王朝 特价,2,2,90,整租,1899,jinshui
全女生主卧独卫 三户合租没有隔断 瀚海北金 北环 宜家家居,3,2,25,合租,900,jinshui
直租 2号线刘庄地铁站旁  花园路口 正弘城附近 业主直签,2,2,90,整租,1500,jinshui
燕庄民航路地铁口双气可做宿舍双气可做宿舍 短租月付短租月付,3,2,141,整租,3500,jinshui
曼哈顿广场 51平 精装一房一厅， 居住全齐拎包入住有钥匙,1,1,51,整租,1800,jinshui
南阳路黄河路 海滩寺地铁口 特价两室 已保洁 拎包入住无中介,2,1,75,整租,1400,jinshui
可议价 短租，精装两室，南阳路农业路地铁三号线,2,1,65,整租,1000,jinshui
出门菜市场 右转地铁口 朝南 850元 家具家电齐全 无中介,2,1,50,整租,850,jinshui
特价单间 短租月付 郑州人民医院 地铁口5号 华图教育拎包住,3,1,26,合租,500,jinshui
合租单间 环球大厦 短租月付 全女生 凤凰台地铁口 随时看房,3,2,25,合租,650,jinshui
国贸360附近 经五路丰产路交叉口精装修。带阳台短租月付,3,2,32,合租,650,jinshui
首月补贴半个月房租 押一付一 全女合租 协和广场 东区CBD,1,1,26,合租,800.0,jinshui
保真 曼哈顿商圈金水府旁 金林公馆 精装两室两厅 封闭式小区,2,2,86.8,整租,2500,jinshui
东风路天明路 瀚海海尚隔壁 天明森林 精美朝南一室一厅 急租,1,1,43,整租,1250,jinshui
楼3标间带独立卫生间价位便宜,3,2,26,合租,830,jinshui
出门就是地铁口 可短租月付 花园路上电梯房 卫生干部学院对面,3,2,30,合租,520,jinshui
稀有房源 主卧独卫带阳台 猿辅导 宏光百花里 楷林国际,3,2,30,合租,500,jinshui
大桥社区，丰乐路农业路，金桥小区旁，丹尼斯大桥医院，俩卧朝南,2,1,54,整租,1300,jinshui
沙门地铁口 21世纪 黄河建工 汽配大世界 联通大厦 可短租,1,1,45.9,整租,1350,jinshui
特价 急租文博广场财智名座国贸省中医院硅谷广场正弘城轻工业,3,1,25,合租,401,jinshui
创业小单间 有阳台 适合刚来郑州的小伙伴 熙地港 苏荷中心,3,1,15,合租,500,jinshui
全屋壁纸 短租月付 会展中心 金成时代 5号线 省医 拎包住,3,2,28,合租,500,jinshui
市人民医院 健康路夜市 5号线 郑大北校区 整租一室可押一付,1,0,50,整租,1100,jinshui
豪华装修 整租三室两卫 可做员工宿舍 怡乐商务 未来滨河,3,2,140,整租,3499,jinshui
房东直租 临近百脑汇 智慧城 正弘城 世博中心楼下 商业街.,3,1,30,合租,350,jinshui
回家了 房间便宜转租 拎包入住 正弘城 二号线地铁口万达中心,3,1,20,合租,350,jinshui
免押金可短租可月付 自家房 国贸360 关虎屯地铁 兰德中心,3,2,18,合租,400,jinshui
曼哈顿广场 金成时代 一号线五号线地铁 未来大厦 精装修,1,0,30,整租,800,jinshui
要去外地了 房子出租了 金印现代城 牧业学校 信息统计 轻工,3,1,25,合租,300,jinshui
南阳路宋寨南街升龙汇金附近 单间 随时看房 干净整洁 可月付,3,1,30,合租,400,jinshui
给价就租 急租 短租一个月起 年前特价 科技市场 正弘城,2,1,25,合租,300,jinshui
短租月付关虎屯地铁口 国贸新田360 小吃街 标间 拎包入住,1,0,25,整租,1200,jinshui
金成时代 姚寨地铁口 会展中心 天一大厦  可短租可 月付,4,2,30,合租,650,jinshui
无中介费 可月付 正弘城 万达坊 建业凯旋 数码公寓 蓝堡湾,2,1,73.1,整租,1900,jinshui
免押金出租 短租一个月起 免押金 地铁口三号线旁 便宜出租,2,1,28,合租,300,jinshui
自己家房子精装甩租 可短租可月付 押一付一无杂费 民水电,2,2,35,合租,350,jinshui
押一付一 地铁5号线 三户合租 金成时代精装次卧 朝南大空间,3,2,30,合租,499,jinshui
整租一室 英协广场 永恒名座大厦 郑汴路 东十里铺地铁口,3,2,30,合租,770,jinshui
花园路农业路 国贸360 兰德中心 三室合租 朝南次卧 精装,3,2,26,合租,550,jinshui
不是中介 签多久住多久 家电齐全 拎包入住 正弘城 百脑汇,2,1,30,合租,400,jinshui
全女生合租 主卧独卫 年底特价 升龙大厦 浦发国际 有厨房,2,1,30,合租,600,jinshui
整租  国基路  美盛教育港湾一期  3室2厅,3,2,89,整租,2300,jinshui
可短租 三全路中州大道 季度付 主卧独卫 黑庄社区 墙体柜,3,2,25,合租,700,jinshui
精装三室 双气 凤凰茶城 花卉市场 拎包入住 三号线地铁口,3,2,94,整租,2770,jinshui
南阳路黄河路 海滩寺地铁口 特价两室 已保洁 拎包入住无中介,2,1,75,整租,1400,jinshui
马李庄新区一室，可短租三个月，民水民电有燃气,1,1,44,整租,1200,jinshui
个人 房源可短租可月付海洋馆金水总医院郑州YOYOPAPK,3,1,25,合租,350,jinshui
合租单间 环球大厦 短租月付 全女生 凤凰台地铁口 随时看房,3,2,25,合租,650,jinshui
朝南大单间 电梯房 郑州人民医院附近 次卧实体墙,3,1,20,合租,399,jinshui
国贸360附近 经五路丰产路交叉口精装修。带阳台短租月付,3,2,32,合租,650,jinshui
付一 可短租 燕庄 公安厅家属院 暖气开放 兴业大厦升龙广场,2,2,25,合租,499,jinshui
保真燕庄 地铁口 曼哈顿商圈 金水府旁 一室一厅 双气拎包住,1,1,39.6,整租,1900,jinshui
吉祥花园两室两厅 押一付一有燃气有暖气朝南 北边地铁一号线!,2,2,95,整租,2000,jinshui
黄河路地铁口 25双地铁线 省医姚砦 天一大厦 金成时代,3,1,30,合租,500,jinshui
短租到过年 建业置地广场 英协广场 永恒名座 十里铺地铁口,3,2,25,合租,650,jinshui
房东 直租免押金 无中介费  地铁口三号线索克大厦 油化厂,3,1,30,合租,310,jinshui
可月付无中介费临近正弘城建业凯旋广场世博中心百脑汇地铁二号线,1,1,45,整租,1500,jinshui
大桥社区，丰乐路农业路，金桥小区旁，丹尼斯大桥医院，俩卧朝南,2,1,54,整租,1300,jinshui
东风路文化路 汇宝花园 近正弘城 硅谷广场 财智名座 中医院,2,1,90,整租,2400,jinshui
下楼黄河路地铁口 带暖气已开通免费用 室内20 图片实拍,4,1,17.6,合租,500,jinshui
经三路黄河路 明辉小区 省医 5号线 地铁 主卧带独卫,3,1,30,合租,600,jinshui
可短租 花园路广电南路 正弘城 省电视台 凯旋广场万达中心,1,0,45,整租,1100.0,jinshui
金水区房东直租 农业路东明路 财富广场 国际企业中心 61中,2,1,51.4,整租,1700,jinshui
靓仔们都看过来国贸360隔壁兰德中心职工医院省汇中心,3,1,30,合租,300,jinshui
三全路中州大道龙都汇一米阳光 风铃居 南次卧阳台 可押一付一,3,2,15,合租,499,jinshui
给价就租！临近 国贸 360 押一付一可短租月付 随时入住,3,1,27,合租,310,jinshui
紫荆山地铁口 阳台主卧独卫 裕鸿国际 新世界百货 中青大厦,3,1,30,合租,600,jinshui
出门就是地铁口 可短租月付 花园路上电梯房 卫生干部学院对面,3,2,30,合租,520,jinshui
