交通便利地铁口，购物方便，设施齐全，拎包入住,3,1,20,合租,450,erqi
短租月付骨科医院 陇海路大学路 华城国际 三附院五附院 双气,1,1,52,整租,1200,erqi
齐礼宴地铁口旁 合租主卧朝阳精装修可押一付一 民水拎包入住,3,1,32,合租,550,erqi
和园三号院 冯庄地铁口 精装两室 商品房 房东直租 双气,2,1,89,整租,1800,erqi
押一付一 无杂费 采光好 临近五号线地铁 可杂费 图片真实,2,2,32,合租,550,erqi
华润悦府高性价比三室出租 朝南无遮挡采光好有地暖 花园小区,3,2,151,整租,5200,erqi
个人直租 实拍正规次卧 没有杂费 可月付短租 南三环橄榄城旁,3,2,27,合租,450,erqi
整租 东方大厦 齐礼闫地铁口 精装单间 押一付一 无中介费,1,0,35,整租,1150,erqi
看房立减300元！朝南大一室 近万达 升龙天玺 古玩城 鞋城,1,1,56,整租,1100,erqi
万科大都会锦悦苑 3室2厅1卫 电梯房 南北通透 精装修,3,2,95,整租,1600,erqi
正商城祥园 精装修！主卧阳台 家电齐全 拎包入住 无杂费！！,3,2,30,合租,550,erqi
精装大两房，新家电家具随时看房入住,2,2,90,整租,2100,erqi
急租  万科一期精装三室拎包入住全新装修 临近百荣世贸,3,2,98,整租,1400,erqi
冯庄地铁口 京广南路地铁口 可短租押一付一 精装修,1,0,38,整租,900,erqi
便宜两室 大学路古玩城 长城康桥华城 汝河路小学 升龙天玺,2,2,70,整租,1200,erqi
自己房 出租 没有杂费 可月付短租 南三环橄榄城商圈,3,2,27,合租,450,erqi
房东直签 嵩山南路 牛顿公馆 二七万达 郑州实验外国语学校东,1,1,45,整租,750,erqi
齐礼阎小区6号院 2室1厅1卫 配套齐全 电梯房 南北通透,2,1,80,整租,2000,erqi
升龙城5号院，精装三房，豪华装修，园林社区,3,2,118,整租,2800,erqi
急急急！精装一室一厅 双气可做饭 冯庄地铁口 无中介费 月付,1,1,22,整租,1500,erqi
急急急！精装一居室 无中介费 近齐礼阎地铁口 拎包入住 月付,1,1,33.1,整租,1100,erqi
暖气四户合租 电梯房 市二院地铁口 大学路航海路 航院家属院,4,1,20,合租,500,erqi
齐礼阎小区3号院 1室1厅1卫 电梯房 62平 精装修,1,1,60,整租,1600,erqi
升龙城6号院三室整租 齐礼阎 二七万达 东方大厦  市二院,3,1,88.6,整租,2200,erqi
精装一室一厅急出租！双暖双气 无中介费 押一付一 可短租月付,1,1,39,整租,1100,erqi
超大精装两室 紧挨齐礼阎地铁口 全新家电 可月付 随是看房,2,1,80,整租,2000,erqi
空房两室急租 可配全新家电看住户的需求 随时看房 无中介费,2,2,80,整租,1400,erqi
复试整租！没有中介费拎包入住！停车方便！,1,1,37,整租,950,erqi
二七区，复试，房冬直租，实图实拍，无中介费，可以押一付一,1,2,31,整租,1200,erqi
可短租30天起整租一室  独立空间  家具家电齐全  嵩山路,1,1,30,整租,600,erqi
亚星城市山水 3室1厅1卫 1800.0元 电梯房,3,1,108,整租,1800,erqi
精装可短租 二七万达 市二院地铁口 升龙国际 陈砦花卉,3,2,30,合租,500,erqi
全女生 精装主卧 医学院 武警医院 五附院 妇幼保健院,3,1,25,合租,800,erqi
便宜低价短租！升龙国际升龙城二七万达市二院地铁 政通路大学路,2,1,59,整租,1500,erqi
可短租一室 郑大三附院五附院 武警医院 郑州大学省妇幼保健院,1,1,56,整租,850,erqi
亿辰山海间 可短租全女生东方大厦索克大厦 升龙城 民水民电,3,2,23,合租,600,erqi
甩租可短租可月付 嵩山大厦 嵩山路汝河路 电力医院 齐礼阎,3,2,26,合租,450,erqi
二七万达 升龙国际A区 政通路小学 齐礼阎 东方大厦 升龙城,1,1,59.4,整租,1100,erqi
可短租可月付二七万达升龙国际中心骨科医院 升龙城市二院地铁口,2,1,92,整租,1399,erqi
可月付 亚星茶城 二七万达 鼎盛时代 东方大厦 齐礼阎地铁口,3,2,28,合租,450,erqi
短租月付三附院五附院 康桥华城国际 市二院地铁口大学中路54,2,2,70,整租,1280,erqi
二七万达 东方大厦 升龙国际广场 齐礼阎地铁口 兴华南街,3,2,25,合租,430,erqi
便宜低价可以短租！嵩山大厦升龙城齐礼阎地铁口 淮河路兴华南街,3,2,25,合租,500,erqi
可以短租月付租金轻工业学院旁拎包入住随时看房楼下商业街,1,1,25,整租,650,erqi
升龙世纪花园二区 1室1厅1卫 配套齐全 60平 精装修,1,1,60,整租,1111,erqi
淮河路人和路古玩城合租单间便宜出租骨科医院,3,2,20,合租,300,erqi
280一月 可短租 可月付 升龙国际华城国际 骨科医院古玩城,3,2,26,合租,350,erqi
泰宏建业国际城19号院 2室1厅1卫 1300.0元 精装修,2,1,81,整租,1300,erqi
可短租 可月付 公寓直租无中介 二七万达旁3km 泰宏建业国,1,1,36,整租,999,erqi
鑫苑景园 1室0厅1卫 1100.0元 电梯房,1,0,36.7,整租,1100,erqi
鑫苑景园 2室2厅1卫 2800.0元 电梯房 精装修,2,2,80,整租,2800,erqi
可短租可短租可短租，家电家具齐全，拎包入住,1,1,35,整租,1000,erqi
绿云小康住宅 3室2厅2卫 电梯房 25平 配套齐全拎包入住,3,2,25,合租,500,erqi
可短租 押一付一  市二院地铁口 二七万达 升龙天玺,3,1,25,合租,550,erqi
三户合租 可短租月付 医学院附近 朝南主卧,3,1,25,合租,600,erqi
邻近华润大厦万象城 豫港大厦 大卫城 正弘凯宾城 二七广场,3,1,89,整租,1250,erqi
出租升龙城8号院 全女次卧 齐礼阎地铁口 索克世纪大厦可短租,3,2,28,合租,500,erqi
鑫苑景园 1室0厅1卫 1100.0元 电梯房,1,0,34.4,整租,1100,erqi
三户合租 可月付 免押金 齐礼闫地铁口 升龙城写字楼,3,1,20,合租,500,erqi
三户合租 可短租月付 升龙城8号院 齐礼闫地铁口 二七中心,3,1,99.9,合租,800,erqi
升龙城a b座旁8号院精装单间给钱就租.,3,2,25,合租,300,erqi
三户合租 全女生 可短租月付 三附院 妇幼保健院,3,1,25,合租,600,erqi
可短租 整租一室 家具家电齐全不收中介费,1,1,30,整租,650,erqi
二七万达 市二院 升龙国际 精装一室 可短租 可月付 有暖气,1,1,59.4,整租,1200,erqi
齐礼阎电力公司附近 主卧带独立卫生间 临地铁口可做饭免押金,3,2,28,合租,600,erqi
齐礼阎二号院 东方大厦旁正规次卧 双11活动特价 先到先得,3,2,18,合租,450,erqi
阳光四季城独立大阳台嵩山大厦精装修民水民电电梯房可短租可月付,3,1,25,合租,499,erqi
海悦华府，空调独卫主卧可短租实拍照片只交水电费,3,2,22,合租,680,erqi
电梯精装2房 拎包入住 有暖气,2,2,85,整租,1700,erqi
真便宜 亚星盛世家园2房 1100元 拎包入住,2,2,91,整租,1100,erqi
全女生两户合租 押一付一短租 二七广场 人民公园附近,2,2,33,合租,650,erqi
齐礼阎 升龙城 东方大厦 政通路 市二院 二七万达  大学路,1,1,59.4,整租,1100,erqi
丹尼斯 大上海 二七广场 精装一室一厅 新田360 拎包入住,1,1,78,整租,1400,erqi
可短租月付 齐礼阎地铁口 东方大厦丹尼斯 升龙二七中心航海路,2,1,20,合租,500,erqi
精美单间 二七广场 仟美学校对面 大卫城 金博大 光彩,3,1,25,合租,600,erqi
短租二七广场地铁口 万象城大卫城 华润大厦 亚细亚 豫港大厦,3,2,30,合租,500,erqi
短租月付 万象城大卫城华润大厦 火车站亚细亚 德化街豫港大厦,1,0,44.8,整租,900,erqi
房东直租 汇港新城 精一室对面万象城 大卫城 凯宾城拎包入住,1,1,31.7,整租,1350,erqi
整租三室一厅  医学院地铁口  碧沙岗  郑大一附院 有气暖,3,1,110,整租,1800,erqi
精装单间 可做饭 全女生合租 江泰天宇国际 京莎广场 六院,3,2,25,合租,550,erqi
可短租 大学路升龙国际 升龙天玺 二七万达 市二院地铁口,1,1,50,整租,999,erqi
人民公园地铁口 亚细亚 华润大厦  豫港大厦 万象城 大卫城,3,1,27,合租,600,erqi
邻近华润大厦万象城 豫港大厦 大卫城 正弘凯宾城 二七广场,3,1,89,整租,1350,erqi
楠桦小区人民公园地铁口 豫港大厦华润大厦 二七广场大卫城附近,3,2,30,合租,510,erqi
地铁口附近电梯精装三房拎包住,3,1,87,整租,1980,erqi
押一付一 主卧独卫 政通路 地铁口 可短租,3,2,30,合租,899,erqi
河医 三附院 骨科 老郑大旁 大一室出租空中花园 看房有钥匙,1,0,38,整租,900,erqi
一室整租  二七万达 市二院 陈砦花卉  升龙国际  古玩城,1,1,60,整租,1111,erqi
京广南路丨南四环丨百荣世贸丨万科大都会,3,2,130,整租,1700,erqi
鑫家盛世园丨榕江路丨锦绣山河丨三室两厅两卫,3,2,128,整租,1500,erqi
锦绣田苑丨百荣世贸丨南四环京广南路丨万科大都会,1,1,63,整租,900,erqi
锦绣田苑丨京广南路丨锦绣山河丨榕江路丨金沙路,2,2,90,整租,1100,erqi
急租齐礼阎3号院丹尼斯东方大厦旁 地铁口精装温馨大两室随时看,2,2,90,整租,1900,erqi
鑫家盛世园丨榕江路丨锦绣山河丨奥马广场丨大学南路,2,1,90,整租,1250,erqi
东方大厦 升龙城广场精装修家具齐全环境舒适干净 随时看房,2,1,25,合租,500,erqi
一室整租电梯，可短租二七广场银基 万象城 豫港大厦，火车站,1,1,44.8,整租,988,erqi
大学路长江路 海悦雅居 精装一室 家电齐全 拎包入住,1,1,40,整租,900,erqi
二七万达 齐礼闫地铁 豫景园 精装2室 中上楼层 采光刺眼,2,2,66.8,整租,1500,erqi
西太康新田360 万象城 金博大 豫港大厦 大卫城 百货大楼,3,1,30,合租,480,erqi
康桥金域上郡3号院   小温馨1室1厅随时可以看,1,1,47,整租,1500,erqi
汝河路小学康桥金域上郡出租47平精装一室一厅双气拎包入住,1,1,47,整租,1500,erqi
实图实价 可付一 人民公园 大石桥 三号线地铁口 万象城大卫,1,2,69,整租,1350,erqi
二七万达 航海中路 长江路 七十四中 大学南路 第二人民医院,3,2,25,合租,500,erqi
可短租两室 政通路升龙国际 升龙天玺 二七万达 地铁口五号线,2,1,92,整租,1450,erqi
五号线冯庄地铁口正商城裕园5号院，两室一厅，可月付可短租,2,1,88,整租,1800,erqi
二七区整租一室精装修公寓，照片真实，价格真实，无任何中介费,1,0,32,整租,650,erqi
二七广场  亚细亚  精装单间  交通便利  押一付一,3,2,30,合租,500,erqi
精装短租房！5号线京广南路！可短租！可月付！二七万达旁边,1,1,35,整租,1299,erqi
可短租 大卫城 万象城 可短租月付 人民公园 三户合租 精装,3,2,25,合租,500,erqi
急租急租！万达！市二院押一付一市二人民医院实习必备价格可谈,1,0,30,整租,800,erqi
亚星盛世家园 3室2厅2卫 2300.0元 精装修,3,2,139,整租,2300,erqi
实图实价 可付一押一 无中介费 5号线齐礼阎地铁口 东方大厦,3,1,35,合租,650,erqi
30天起租 整租一室  押一付一月付  不收中介费,1,1,25,整租,600,erqi
房东急租 无中介费 南四环京广南路绿地滨湖国际旁标准一室一厅,1,1,65,整租,799,erqi
360 万象城 大卫城 亚细亚 三号线地铁 二七广场 火车站,3,1,30,合租,500,erqi
有暖气可短租二七万达 市二院地铁口 升龙国际升龙天玺 大学路,3,2,23,合租,500,erqi
出租 齐礼阎地铁口精装修 朝南 大两室 随时看房随时入住,2,1,91,整租,1800,erqi
出租 二七万达附近 升龙国际精装一室 家具家电全新,1,1,42,整租,1200,erqi
全女生合租 精装单间带厨房给钱就租.,3,2,25,合租,300,erqi
实拍没中介费 南四环万科百荣附近 朝南精装一室 万科百荣市场,1,1,63,整租,850,erqi
万千世纪城 1室 电梯房 精装修 41平,1,0,41.1,整租,1100,erqi
出租  二七万达附近 齐礼闫地铁口精装两室家具家电齐全,2,1,90,整租,2000,erqi
瑞泰公寓 1室1厅1卫 电梯房 精装修 配套齐全,1,1,29.8,整租,999,erqi
赔钱出租 齐礼闫 二七万达 市二院 升龙城升龙国际 陈砦花卉,1,1,50,整租,1000,erqi
地铁口 齐礼阎 亚星盛世郦都 南北通透 电梯房 配套齐全,3,2,41,合租,500,erqi
小两室便宜租 政通路人和路 升龙国际 二七万达 连心里五号线,2,1,59,整租,1500,erqi
实拍图 大学路政通路 升龙国际B区 精装大标间 温馨舒适,1,0,46,整租,1300,erqi
短租月付 万象城大卫城华润大厦 火车站亚细亚 德化街豫港大厦,1,0,44.8,整租,900,erqi
房冬直租 二七万达 奥马商圈 嵩山南路 随时看房 拎包入住,3,1,91,整租,1200,erqi
短租月付 精装修可租到过年 亚细亚大卫城万象城华润大厦火车站,1,1,40,整租,1200,erqi
短租月付一室一厅精装修 大卫城万象城正弘凯宾城火车站华润大厦,1,0,31.7,整租,1350,erqi
可短租月付。大卫城 二七广场 华润大厦 人民公园三号线地铁口,3,1,90,整租,1200,erqi
万象城二道街铭功路人民公园地铁口华润悦府单间出租可月付,3,1,40,合租,630,erqi
大学路民水民电精装一室一厅邻老郑大三五附院骨科医院楼下丹尼斯,1,1,39,整租,950,erqi
大学路民水民电精装一室独立厨卫邻老郑大三五附院骨科医院丹尼斯,1,1,31,整租,900,erqi
独卫公寓拎包入住 包物业宽带 新小区电梯房 正商航海广场,1,0,30,整租,850,erqi
出租 升龙国际 朝南  精装两室一厅 随时入住,2,1,69,整租,1500,erqi
啥也不说了，老小区精装单间给钱就租.,3,2,25,合租,300,erqi
全女生合租 富华花苑精装单间给钱就租.,3,2,25,合租,300,erqi
新田360广场 1室1厅1卫 南北通透 电梯房 50平,1,1,58,整租,1800,erqi
南三环合租单间免押金独立电表实拍照片，只交水电费,3,2,16,合租,450,erqi
大学路精装三室两厅两卫河医片老郑大三五附院骨科医院幸福路二中,3,2,148,整租,3200,erqi
房 东直租，黄科大旁朝阳单间，看房随时，可以短租,3,1,18,合租,400,erqi
京广南路地铁口 第六人民医院 郑州客运南站 橄榄城 可短租,1,1,30,整租,1050,erqi
实图 一房一厅 房东直租  无中介 百荣商贸 万科大都会,1,1,63,整租,800,erqi
索克世纪大厦 升龙城8号院 嵩山路航海路 市八院 齐礼阎地铁,3,1,30,合租,500,erqi
不收中介费！政通路小学 升龙广场 活力街 人和路市二院地铁,1,1,59.4,整租,1200,erqi
精装主卧 全女合租 可短租  可月付  拎包入住出门地铁口,3,1,30,合租,500,erqi
西陈庄后街55号院 3室1厅2卫 30平 配套齐全 精装修,3,1,30,合租,600,erqi
临近豫港大厦 华润大厦 大卫城 人民公园 家具齐全 拎包入住,3,1,25,合租,750,erqi
西陈庄后街55号院 3室1厅1卫 配套齐全 21平 精装修,3,1,21,合租,600,erqi
精装大两室 中岳大厦 京莎广场 市六院 京广花园南区 京广路,2,2,100,整租,1700,erqi
全女生可押一付一 升龙国际 骨科医院 康桥华城 路砦花苑,2,1,25,合租,500,erqi
月租，短租，押一付一无物业费二七万达二院独立电表有空调热水,3,2,17,合租,420,erqi
押一付一 全女生华城国际 康桥金域上郡 骨科医院 升龙国际,3,1,20,合租,450,erqi
短租，短租，短租，精装修独门独户标间，家具家电齐全,1,1,29,整租,999,erqi
亚星盛世雅居 2室2厅1卫 1600.0元 电梯房,2,2,87.6,整租,1600,erqi
可短租，可短租，可短租，精装修独门独户一室一厅，拎包入住,1,1,36,整租,1050,erqi
盛世家园 1室1厅1厨1卫1阳台 53平 月租900,1,1,51.4,整租,900,erqi
冯庄地铁口学校航海广场附近两室可短租 押一付一 无中介,2,1,88,整租,1799,erqi
好房推荐 鑫苑国际城市花园 前排精装一室 有燃气 暖气,1,1,48,整租,1100,erqi
可押一付一 整租一室650非合租 拎包入住 随时看房,1,1,31,整租,650,erqi
合租户数少 二七万达 市二院地铁口 升龙国际升龙天玺 大学路,2,1,23,合租,500,erqi
