年前七折！！免费暖气！！短租，一室一厅后河芦地铁口，航海西路,1,1,21,整租,550,zhongyuan
无中介费中原万达和昌大厦 单间带阳台 500可短租押一付一！,3,2,34,合租,500,zhongyuan
天健湖产业园附近枣陈阳光城精装修押一付一拎包入住,2,1,90,整租,1000,zhongyuan
中原万达海森林 单间500可短租月付 和昌大厦 巨正大厦全女,3,2,36,合租,500,zhongyuan
秦岭路地铁口主卧650可短租月付 西元国际 荣成大厦 锦艺城,3,2,36,合租,650,zhongyuan
出门秦岭路地铁口 主卧大阳台650可短租押一付一 西元国际！,3,2,36,合租,650,zhongyuan
锦艺城王府井 主卧600可短租押一付一 家具家电全齐 拎包住,3,2,36,合租,600,zhongyuan
无中介费中原万达 单间500可短租月付 楼下和昌大厦 芝麻街,3,2,34,合租,500,zhongyuan
无中介费中原万达海森林 单间500可短租押一付一 可洗澡做饭,3,2,36,合租,500,zhongyuan
中原万达广场主卧大阳台650可短租月付 和昌大厦 巨正大厦！,3,2,36,合租,650,zhongyuan
桐柏路中心医院 主卧600可短租押一付一 出门5号地铁口全女,3,2,35,合租,600,zhongyuan
中原万达 市中医医院 地铁10号线 精装修拎包入住看房方便,2,1,30,合租,550,zhongyuan
高新万达 精装两室 房冬直租 随时看房 拎包入住 无中介,2,1,72,整租,1200,zhongyuan
万达旁 地铁口 朝南大标间 家具家电齐全 小高层 采光好,1,0,52,整租,1000,zhongyuan
中原万达 朝南 拎包即住 随时看房 无杂费 小区进出方便,3,1,32,合租,600,zhongyuan
精装两室 中原新城王府壹号安置区 陇海路秦岭路 地铁五号线,2,2,80,整租,1300,zhongyuan
棉纺路桐柏路国棉三厂 王府井 锦艺城方圆经纬单间朝南500,3,1,25,合租,500,zhongyuan
锦艺怡心苑 整租一室 电梯房 家电齐全五一公园地铁口中心医院,1,1,34,整租,1100,zhongyuan
中心医院主卧500 电梯房 可短租押一付一 中原工学院地铁口,3,2,36,合租,500,zhongyuan
你喜欢的大窗户她来了 电厂路 大学科技园 望湖花园一路之隔,3,2,30,合租,600,zhongyuan
急租郑煤机南院 电梯大三房 家具家电齐全 拎包入住 近地铁口,3,2,120,整租,1800,zhongyuan
碧沙岗 锦绣华庭主卧350 可短租押一付一天龙大厦中原商贸城,3,2,36,合租,350,zhongyuan
万达广场主卧大阳台650 可短租押一付一芝麻街巨正大厦地铁口,3,2,36,合租,650,zhongyuan
五龙口 冉屯路 威尼斯水城 城开水城三期 电梯房 精装两室,2,2,85,整租,1300,zhongyuan
整租西流湖地铁附近大李祥瑞嘉园房冬直租押一付一民水民电无中介,2,2,88,整租,1200,zhongyuan
方圆经纬卧室带阳台，家具家电齐全，拎包入住,2,2,85,整租,1600,zhongyuan
秦岭路陇海路地铁口中原万达旁周新花园一室一卫拎包入住家电齐全,1,0,30,合租,800,zhongyuan
房东直租 乾达国际旁 整租一室 实拍无中介费无杂费 干净整洁,1,0,55,整租,1100,zhongyuan
整租丨房东直租 实拍无中介费 家电齐全 干净整洁 乾达国际旁,1,0,44.7,整租,1100,zhongyuan
朝阳精装复式，没有中介费,1,1,35,整租,1000,zhongyuan
室内独卫单间 实图实价 可短租  乐丁广场  中天航空大厦,3,1,30,合租,599,zhongyuan
朝南主卧室内独卫！大学科技园东区 华强广场附近,3,1,28,合租,500,zhongyuan
大学科技园16号楼对面 干净舒适 采光好 有大露台 晾晒方便,3,1,26,合租,550,zhongyuan
可短租 可月付 大学科技园对面 通和盛世 空间大,3,1,25,合租,600,zhongyuan
华强广场对面 可月付 可短租 家具家电齐全 看房方便,3,1,25,合租,500,zhongyuan
急租急租 看了不租 后悔一生电力医院可月付价格可谈拎包入住,1,0,30,整租,800,zhongyuan
中原万达罗庄遵铭 二砂地铁口旁 环境优美 全女合租 随时看房,3,1,35,合租,600,zhongyuan
中原万达保利心语 二砂地铁口旁 环境优美 全女合租 随时看房,1,0,30,整租,1100,zhongyuan
五龙新城香逸园 主卧带飘窗 可以月付 随时入住 有优惠,3,2,20,合租,650,zhongyuan
电厂路 大学科技园附近 年底特价出 可短租 干净舒适,3,1,35,合租,450,zhongyuan
探十里 精装一室 朝南大阳台 拎包住 无杂费 随时看房,1,1,35,整租,900,zhongyuan
可月付 乾达国际 无中介费 整租朝南一室 实拍 采光好 干净,1,0,55,整租,1100,zhongyuan
西三环地铁口 栖湖怡家精装两室双气近新街坊小学 中原万达广场,2,1,85,整租,1150,zhongyuan
中原路华山路 中原万达 二砂地铁口 精装单间 随时看房 朝阳,3,1,35,合租,400,zhongyuan
秦岭路地铁口 精装一室 朝阳 进出方便 配套齐全 无杂费双气,1,1,35,整租,1300,zhongyuan
押一付一 整租loft一室 无中介费 锦艺城 月季公园地铁,1,1,43.1,整租,1550,zhongyuan
押一付一 整租一室 无中介费 边户采光好 乾达国际 枫华大厦,1,1,44.7,整租,1100,zhongyuan
豪华整租一室，无中介费，乾达国际枫华大厦月季公园地铁口附近,1,1,54,整租,1200,zhongyuan
大科园精装双卫三室，全屋定制，免中介费，免物业费，拎包入住,3,2,125,整租,1900,zhongyuan
房冬直租 无中介 精装两室 市民中心地铁口 建设西路 实图,2,1,85,整租,1350,zhongyuan
华润琨瑜府精装一室 金水西路 月季公园地铁口 锦艺城 实图,1,1,58,整租,1200,zhongyuan
高新万达广场楼上 56平米1280 朝南 连租4套送3个车位,1,1,56,整租,1280,zhongyuan
锦艺城 月季公园地铁口 无中介 华润琨瑜府精装两室 拎包入住,2,1,65,整租,1300,zhongyuan
凯旋门 探十里 升龙金中环 地铁口 省直三院 航海西路！！！,4,1,32,合租,600,zhongyuan
整租一室 无中介费 房冬直租 乾达国际 枫华大厦 月季公园,1,1,55,整租,1100,zhongyuan
押一付一 整租一室 无中介费 锦艺城王府井 月季公园地铁口,1,1,34.7,整租,900,zhongyuan
万达广场主卧500 可短租押一付一芝麻街巨正大厦秦岭路地铁口,3,2,36,合租,500,zhongyuan
西三环电厂路华强广场高新外国语国家大学科技园五龙口乐丁广场,2,1,66,整租,1450,zhongyuan
锦艺城C区主卧600 可短租押一付一 王府井 西元国际地铁口,3,2,36,合租,600,zhongyuan
家电齐全 标准一室一厅 房东真心便宜出租 地铁口 产业园郑大,1,1,50,整租,1088,zhongyuan
标准一室一厅长短期 房东便宜真心出租 地铁口产业园升龙写字楼,1,1,50,整租,1055,zhongyuan
整租一室一厅 家电齐全 房东便宜出租 地铁口产业园升龙写字楼,1,1,50,整租,1055,zhongyuan
富丽家园 1室1厅1卫 850.0元 电梯房 精装修,1,1,37,整租,850,zhongyuan
房东直租包物业 家电齐全便宜出租 地铁口 产业园 升龙写字楼,1,1,50,整租,1199,zhongyuan
房东便宜出租 90平米大两室 地铁口 产业园 升龙写字楼,2,1,90,整租,1488,zhongyuan
铁炉地铁口 九八八医院附近 可短租可月付实图大阳台,1,0,40,合租,850,zhongyuan
帝湖花园东王府 3室2厅2卫 2000.0元 电梯房,3,2,152,整租,2000,zhongyuan
个人无中介费  可月付 随时看房 大学科技园  华强广场,2,1,25,合租,550,zhongyuan
锦艺城五一公园地铁口，欧尚创业单间，干净卫生可做饭拎包入住,3,2,20,合租,550,zhongyuan
房冬直租无中介费 西流湖地铁口 建设路西三环 拎包入住,2,1,85,整租,1150,zhongyuan
建设西路西四环九八八医院对面孙庄南院精装两室拎包入住无中介费,2,1,67.5,整租,1050,zhongyuan
红河瀛园(1期西区) 3室2厅1卫 1350.0元,3,2,94,整租,1350,zhongyuan
高新锦和苑(B区) 3室2厅1卫 配套齐全 电梯房 精装修,3,2,125,整租,1300,zhongyuan
甩租 陇海路工人路 精装两室 地铁五号线 嵩山大厦电力医院,2,2,90,整租,1400,zhongyuan
房 东出租！合租单间！大学科技园附近 上班近 走路即到！,4,2,39,合租,650,zhongyuan
实图实价！大学科技园东区 华强广场 望湖花园旁 随时看无中介,2,1,85,整租,1400,zhongyuan
建业香雅园 精装合租单间 环境好 全新装修 包物业费！,4,2,39,合租,650,zhongyuan
大学科技园附近！精装单间!房 东出租！可以月付！,4,2,38,合租,600,zhongyuan
直租高新万达楼上可短租月付的精装公寓，无中介费，价格亲民。,1,1,42,整租,1130,zhongyuan
华强广场一期 整租两室南北通透户型 采光超好,2,2,79,整租,1500,zhongyuan
大学科技园东区 乐丁广场旁 整租三室两卫 西湖新城 无中介费,3,2,140,整租,2000,zhongyuan
孙庄精装主卧朝南带阳台，家具家电齐全，拎包入住，月付无杂费,3,1,28,合租,550,zhongyuan
精装两室 凯旋门 陇海西路地铁口 探十里 金中环 桐柏路,2,2,85,整租,1600,zhongyuan
业主房东实图精装两室双气六厂前街棉纺路秦岭路锦艺城对面,2,2,87,整租,1350,zhongyuan
锦艺城C区主卧600 可短租押一付一王府井秦岭路地铁口家电全,3,2,36,合租,600,zhongyuan
锦艺城C区主卧大阳台650 可短租押一付一王府井秦岭路地铁口,3,2,36,合租,650,zhongyuan
陇海西路地铁口 凯旋门 郑州人才大厦 整租两室 无中介费,2,2,85,整租,1800,zhongyuan
碧沙岗 锦绣华庭主卧350 可短租押一付一天龙大厦中原商贸城,3,2,36,合租,350,zhongyuan
秦岭路地铁楼上一室一卫西元国际广场荣成大厦一个月起租月付押一,6,1,20,合租,700,zhongyuan
月付短租 望湖花园 精装次卧 图片真实 拎包入住 随时看房,3,1,21,合租,420,zhongyuan
特价一室急租 真实图片真实价格 拎包入住 电力医院 嵩山大厦,1,1,43,整租,950,zhongyuan
枣陈阳光城主卧精装修干净宽敞天健湖数据产业园押一付一拎包入住,2,1,30,合租,500,zhongyuan
整租三室可短租汇泉西悦城6号院马寨报业大厦奥体中心附近,3,2,88,整租,1100,zhongyuan
整租  棉纺路  宏江中央广场  1室0厅,1,0,50,整租,1500,zhongyuan
中原万达广场东西区，人车分流小区，二沙地铁口附近，精装修2房,2,2,90,整租,1800,zhongyuan
急租! 业主实图实价中原区委家属院两室双气桐柏北路农业快速路,2,1,45,整租,800,zhongyuan
任寨易居城精装修家电齐全干净舒适天健湖数据产业园旁押一付一,2,1,90,整租,1000,zhongyuan
五建新街坊1号院 3室2厅1卫 2400.0元 电梯房,3,2,89.1,整租,2400,zhongyuan
正商金域世家新登记精装两房，联系我能随时看房，家具家电齐全！,2,2,89.3,整租,1800,zhongyuan
祥瑞嘉园精装两室 近西流湖公园 市民中心地铁口 定制壁柜,3,1,85,整租,1300,zhongyuan
正商金域世家新登记精装三房，家具家电齐全，联系我能随时看房！,3,2,122,整租,2200,zhongyuan
实拍图有钥匙随时看，金域世家两房出租，月租1800随时入住！,2,2,89.6,整租,1800,zhongyuan
锦艺城朝南三房 干净 家具家电齐全 拎包入住 采光刺眼,3,1,90,整租,2200,zhongyuan
房东急租 免中介费香馨园精装两室，近华强广场紧邻大学科技园,2,2,85,整租,1400,zhongyuan
房冬直租 嵩山路月季公园近五号地铁 升龙天汇广场 精装三室,3,1,103,整租,2200,zhongyuan
正商金域世家 2室1厅1卫 1800.0元 电梯房,2,1,89,整租,1800,zhongyuan
直租免中介费 押一付一 通和明镜台 华强广场精装修一居室整租,1,0,28,整租,1000,zhongyuan
方圆经纬 2室1厅1卫 1800.0元 电梯房 80.5平米,2,1,80.5,整租,1800,zhongyuan
万达旁地铁口康桥上城品南北通透大两房家具家电齐全拎包入住,2,2,90,整租,1600,zhongyuan
实图 全女生合租 独立厨房洗手间 五一公园地铁口 市中心医院,3,2,30,合租,350,zhongyuan
和昌湾景国际 装修好 看房方便 家具家电齐全拎包入住,3,2,110,整租,1800,zhongyuan
和昌湾景国际 看房方便 家具家电齐全拎包入住,3,2,129,整租,2500,zhongyuan
小岗刘新城 地铁口 看房方便 家具家电齐全拎包入住,2,2,90,整租,2000,zhongyuan
锦艺商圈，纯南小三房，出租，好楼层，拎包入住！,3,1,85.1,整租,2100,zhongyuan
大学科技园东区华强中天航空大厦一室一卫拎包入住家电齐全精装修,2,1,25,合租,400,zhongyuan
须水锦艺轻纺城元通大厦附近988医院对面精装带飘窗朝南卧室,3,1,20,合租,500,zhongyuan
华强城市广场一期 精装主卧 大学科技园对面！可月付,4,1,45,合租,700,zhongyuan
无中介费 中原万达 地铁口附近 精装小三室,2,2,98,整租,1680,zhongyuan
牛砦南院精装次卧带飘窗天健湖产业园旁押一付一随时看房,2,1,20,合租,450,zhongyuan
急租！双气无中介 大学科技园 华强广场附近 精装两室全屋定制,2,1,66,整租,1600,zhongyuan
盛悦府精装三室 实图实价！指纹密码锁 近大学科技园 华强广场,3,2,131.2,整租,2300,zhongyuan
房冬急租 中原区 一号线建设西路 华润琨瑜府 随时可以看房,2,2,84.3,整租,1350,zhongyuan
中心医院主卧500 电梯房 可短租押一付一 中原工学院地铁口,3,2,36,合租,500,zhongyuan
无中介费 房冬直租 精装两室 西流湖地铁口 建设路西三环,2,2,85,整租,1150,zhongyuan
大学科技园航空大厦华强广场精装一室独卫可月付可短租拎包入住,1,0,32,合租,750,zhongyuan
特价直降200西三环大学科技园东区精装一室独卫小标间可月付,1,0,30,合租,860,zhongyuan
特价出租直降200地铁十号线旁中原万达广场精装朝南飘窗独卫,1,0,30,合租,750,zhongyuan
特价直降200大学科技园精装单间独卫朝南大阳台可月付可短租,1,0,38,合租,880,zhongyuan
一个月起租 免押金 月付 中原路秦岭路中原万达 保利心语晴苑,4,1,20,合租,600,zhongyuan
盛世卧龙城北院 3室1厅1卫 电梯房 精装修 86平,3,1,86,整租,1700,zhongyuan
农业路西三环 大学科技园 正商紫薇里450次卧出租 押一付一,3,2,18,合租,450,zhongyuan
实习生福利 短租 押一付一  5号线 帝湖花园 主卧阳台 南,3,2,30,合租,500,zhongyuan
万和城 万和公馆 精装修一室 独门独户家电齐全 临工大近地铁,1,1,38,整租,1000,zhongyuan
西园国际 秦岭路地铁口 暖气已开免费 精装一室 非中介无杂费,1,1,21,整租,650,zhongyuan
水木清城南院 3室2厅1卫 精装修 电梯房 90平,3,2,90,整租,1300,zhongyuan
实图实价！金水西路精装一室 包物业！！随时看 房冬急租锦艺城,1,1,58,整租,1100,zhongyuan
锦艺城王府井  精装一室 实图实拍 设施齐全 拎包入住,1,1,58,整租,1100,zhongyuan
988医院对面 孙庄南院小两室 家具家电齐全，拎包入住,2,1,67.5,整租,1000,zhongyuan
秦岭路地铁口附近精装修主卧带独卫出租可短租,3,2,30,合租,550,zhongyuan
天健湖产业园，精装修二室两厅拎包入住无中介费可短租可押一付一,2,2,90,整租,1000,zhongyuan
汇泉西悦城 复式公寓 双气 无中介费 自家房子 看房方便,1,1,30,整租,900,zhongyuan
郑州华强城市广场(一二期) 1室1厅1卫 1100.0元,1,1,45.9,整租,1100,zhongyuan
中原万达附近，单间便宜租，朝南户型，双气可做饭，随时可以带看,2,1,30,合租,500,zhongyuan
地铁口楼上，民宿单间带卫生间，价格便宜，交通方便，随时能看房,3,1,35,合租,450,zhongyuan
1号线地铁口，锦艺城万达西元国际巨正大厦，价格便宜好房子,3,1,30,合租,350,zhongyuan
实图实价 中原区 秦岭路地铁口 芝麻街 中原万达 三室一厅,3,1,98.9,整租,1500,zhongyuan
万达旁，双气，家电齐全，拎包入住,3,2,120,整租,1750,zhongyuan
中原新城王府小区(西区) 2室2厅1卫 配套齐全 精装修,2,2,88,整租,2000,zhongyuan
租金便宜2室1厅1卫 电梯复式房 82平,2,1,42.9,整租,1100,zhongyuan
大学科技园东区电厂路对面，整租精装三室一厅，家具家电齐全,3,1,109,整租,1500,zhongyuan
实图实价，电厂路大学科技园无中介费精装大标间，可月付短租,1,1,42,整租,1000,zhongyuan
文隆小区 3室2厅1卫 南北通透 25平 配套齐全,3,2,25,合租,600,zhongyuan
西三环中天航空大厦，精装LOFT一室一厅，可月付短租无中介费,1,1,68,整租,1200,zhongyuan
大学科技园东区精装修一居室整租 华强广场拎包入住随时看房,1,1,40,整租,950,zhongyuan
