郑州商业中心旁，大阳台落地窗，精装两室，智能马桶，小区环境好,2,2,84,整租,4200,zhengdongxinqu
实图实价和房东签合同 双气 没有物业费 停车免费,3,2,113,整租,1500,zhengdongxinqu
龙子湖两室一厅  房租1100 真实价格 无中介费,2,1,70,整租,1100,zhengdongxinqu
未来华庭两房出租 家具家电齐全 拎包入住,2,1,89,整租,2400,zhengdongxinqu
碧桂园翡翠湾(二期) 3室2厅1卫 1500.0元 电梯房,3,2,107,整租,1500,zhengdongxinqu
碧桂园翡翠湾(二期) 3室2厅1卫 1200.0元 电梯房,3,2,107,整租,1200,zhengdongxinqu
真好房（居住一房1200）红星蚂蚁东区商都路地铁口拎包入住,1,0,43,整租,1200,zhengdongxinqu
南熙福邸 3室2厅2卫 1800.0元 电梯房 精装修,3,2,117,整租,1800,zhengdongxinqu
(2房办公2000)3.4号线地铁口红星蚂蚁美凯龙楼上五栋,2,2,70,整租,2000,zhengdongxinqu
郑东新区，祭城地铁站附近，朝南采光好，儿童医院，绿地新都会,3,1,15,合租,700,zhengdongxinqu
金鹏时代 业主把钥匙交给我了诚心出租 楷林IFC 绿地新都汇,3,2,92.3,整租,3500,zhengdongxinqu
正商书香铭筑 loft 77平精装两拎包入住月租2600可谈,3,2,77,整租,2600,zhengdongxinqu
郑东新区中州大道商都路地铁口建业五栋大楼旁可看房业主急租,2,2,85,整租,2000,zhengdongxinqu
主卧独卫 押一付一 诚工嘉园 建业五栋大楼 通泰路 白庄街,4,2,25,合租,1200,zhengdongxinqu
CBD内环新出精装四房，新设计装修，朝湖，年前限时优惠,4,2,195,整租,6000,zhengdongxinqu
CBD大玉米会展中心鑫苑中央花园短租月付金水东路无任何杂费,3,2,26,合租,599,zhengdongxinqu
商业中心精装一室 近高铁东站 双子塔 骨科医院 东周地铁口,1,1,40,整租,1500,zhengdongxinqu
雅宝东方国际四居室出租，真实照片有钥匙可随时看房,4,2,190,整租,7500,zhengdongxinqu
物业直租 交通便利 临河观景  一梯一户 南北通透 采光好,3,2,153,整租,3300,zhengdongxinqu
房东直签，建业天筑，精装极简，两室拎包入住,2,2,90,整租,5800,zhengdongxinqu
省政府旁精装大三室两卫，正光路心怡路交叉口，有钥匙随时可看！,3,2,132,整租,3500,zhengdongxinqu
双子塔郑东商业中心云悦公馆俩室整租复试无中介拎包入住,2,1,30,整租,2600,zhengdongxinqu
郑州东站 郑东商业中心 三号线东周地铁口 阳台房 月付无压力,3,2,30,合租,750,zhengdongxinqu
龙子湖郑大一附院龙兴嘉苑二号院单间，可短租可月付,4,1,30,合租,700,zhengdongxinqu
中豪汇景湾 业主自住三室 密码看房 郑州东站旁 心怡路小学,3,2,128.6,整租,5000,zhengdongxinqu
特价 新出主卧独卫 朝南大阳台 卫生干净采光好 实图实价,3,2,25,合租,1250,zhengdongxinqu
三房改四房可看房有钥匙东区中州大道商都路万达坊旁正弘山随时看,4,2,142,整租,4000,zhengdongxinqu
CBD朝湖办公居住小户型出租 实拍有钥匙 办公方便停车场,1,0,55,整租,2000,zhengdongxinqu
地铁口旁 商务内环会所接待三房  朝湖采光好 实拍随时看,3,2,160,整租,7000,zhengdongxinqu
老街绿地郑东新苑三期 3室2厅2卫 3300.0元 电梯房 ,3,2,140,整租,3300,zhengdongxinqu
儿童颐和医院附近，紧邻宝龙广场建业总部港龙湖里会展中心CBD,3,2,20,合租,650,zhengdongxinqu
精装双气2室2厅，无中介，近郑州东站，龙子湖，绿地新都会,2,2,53,整租,1750,zhengdongxinqu
免押金短租月付 龙之湖 太格茂 学府广场 专升本考研上班方便,3,2,23,合租,500,zhengdongxinqu
郑东新区商都路地铁口建业五栋大楼旁正弘山七里湾精装修大三房,3,2,150,整租,3500,zhengdongxinqu
万科誉 东区 精装 小区有地暖 实拍图 诚心租,1,1,22,整租,1400,zhengdongxinqu
出租CBD旁 楼下4号线地铁口 家具家电齐全 可短租,3,2,140,整租,3500,zhengdongxinqu
步行聚源路客文校区！园林式公园两房永威东棠 邻如意湖省政府,2,2,90.6,整租,5000,zhengdongxinqu
郑东新区CBD旁金水东路黄河南路地铁口省府旁看房随时急租,2,2,88.4,整租,5200,zhengdongxinqu
市体育中心地铁口 红十字会龙子湖大学城 永和广场微时代财大等,3,2,30,合租,699,zhengdongxinqu
龙子湖大学城拎包入住紧邻永和广场博雅港广场 市体育中心地铁口,3,2,30,合租,799,zhengdongxinqu
宝龙广场建业总部港附近，民航花苑绿地老街，儿童医院颐和医院,3,2,20,合租,680,zhengdongxinqu
儿童医院颐和医院郑大一附院附近，民航花苑绿地老街宝龙广场附近,3,2,25,合租,750,zhengdongxinqu
中央商务区 45号线地铁口 格拉姆国际大厦 精装修 可看房,1,1,60,整租,2300,zhengdongxinqu
可短租 商业中心云悦公馆楼下南北通透户型 双子塔 升龙广场,1,1,40,整租,1399,zhengdongxinqu
后牛岗，天一专升本，河南大学明德园，全明户型，精装两室,2,1,80,整租,1700,zhengdongxinqu
通泰路地铁口商都世贸中心居然之家朝南双阳台可短租月付无中介费,3,2,45,合租,850,zhengdongxinqu
免费暖气黄河南路地铁口炒鸡暖和空间大朝南有厨房可月付无中介费,3,2,45,合租,900,zhengdongxinqu
可短租实体墙次卧会展中心郑州东站美盛中心黄河南路地铁口,3,2,45,合租,550,zhengdongxinqu
甩租 黄河南路 省政府 美盛中心旁 五星花苑 朝南单间可短租,3,2,35,合租,450,zhengdongxinqu
CBD新出精装修高品质商务接待会所 南北通透 停车方便,3,2,175.5,整租,6500,zhengdongxinqu
东站附近，无中介费可月付，精装一室，免费看房,1,1,29.6,整租,1550,zhengdongxinqu
可短租月付 郑东商业中心 东周地铁 商都新城朝南次卧带飘窗,4,1,18,合租,800,zhengdongxinqu
超高性价比！！急租！！无杂费 押一付一 绿地新都会 原盛国际,3,2,20,合租,600,zhengdongxinqu
新出龙子湖市体育中心地铁口附近，交通便利，上班出行非常方便,1,0,30,整租,800,zhengdongxinqu
799元就住 无中.介费实拍实价拒绝虚假明德园博雅木华广场,3,0,25,合租,799,zhengdongxinqu
小区专家北龙湖金融岛，精英聚集地，总裁入场券，翡云公寓,1,1,97,整租,7500,zhengdongxinqu
自家房子 不收中介费 南向 精装一室 电动窗帘 可短租可月付,1,1,45,整租,1500,zhengdongxinqu
精装一室一厅 家具家电齐全 近龙子湖 小区生活便利,1,1,72.7,整租,1400,zhengdongxinqu
可短租月付 玉米楼 黄河南路地铁口 美盛中心 蓝天空港次卧,5,1,18,合租,500,zhengdongxinqu
合租找室友 东瑞园 升龙广场 文化产业大厦 可月付 可短租,3,2,30,合租,800,zhengdongxinqu
可短租月付，建业五栋大楼通泰路地铁，商都世贸中心，中南海实墙,4,1,18,合租,600,zhengdongxinqu
实图实价可短租 月付 文苑北路地铁口 五月花城小区,3,2,32,合租,700,zhengdongxinqu
阳台单间特价特价！短租长租都可押一付一！东风南路正光路 东站,3,2,28,合租,499,zhengdongxinqu
新出郑东新区商务内环五行嘉园新装会所全套家具 双气停车方便,4,2,192.7,整租,10000,zhengdongxinqu
龙子湖，教工花园，杨兑桥，水之郡，姚桥，磨李，太格茂附近,5,1,20,合租,850,zhengdongxinqu
纯女生房月付郑大一附院金融智谷。龙兴嘉苑三号院三室合租,3,1,30,合租,600,zhengdongxinqu
房东直租，全女生合租，龙子湖文苑北路地铁口，太格茂，天一专升,5,1,30,合租,850,zhengdongxinqu
超值699大主卧 财信花园 双子塔 3号线地铁口 高铁东站,3,2,28,合租,699,zhengdongxinqu
可短租 银河国际 长通物流 华丰灯饰界 上林苑 朝南阳台房,3,2,25,合租,400,zhengdongxinqu
特价甩租！东方鼎盛时代 东瑞园 东站旁 可月付 无杂费,3,2,40,合租,700,zhengdongxinqu
金鹏时代 出门地铁 找室友 免中介费 可月付无杂费 拎包入住,3,2,25,合租,580,zhengdongxinqu
熙地港附近精装两室第一次出租 家具电齐全拎包入住,2,2,86.7,整租,4000,zhengdongxinqu
祭城地铁口 小独卫 创业必选 近郑州东站 卫华大厦 原盛国际,3,2,25,合租,500,zhengdongxinqu
主卧带卫生间，电梯三居室，精装修拎包入住，朝南采光好,3,2,35,合租,1280,zhengdongxinqu
尚景锦园112平精装三房月租1600 家具家电齐全拎包入住,3,2,112,整租,1600,zhengdongxinqu
精装修，员工宿舍，电梯三室两厅两卫，祭城地铁站附，南北通透,3,2,145,整租,4000,zhengdongxinqu
祭城26号院 祭城地铁口 金水路 绿地新都会 楷林IFC,2,2,25,合租,580,zhengdongxinqu
实图实价 押一付一 可短租 随走随退 设施齐全 可联系看房,3,2,15,合租,400,zhengdongxinqu
急租 万鼎广场 CBD高铁东站 省政府 大一室可改两室,1,1,70,整租,2100,zhengdongxinqu
河南大学新区 实图实价无套路 出门就是地铁 押一付一随时看房,1,0,40,整租,1000,zhengdongxinqu
大阳台采光一级棒实拍实价天冷住独卫博雅木华广场太格茂正商精装,1,0,35,整租,900,zhengdongxinqu
郑河西院 东风南路 祭城地铁口 绿地新都会 楷林 双子塔,2,2,20,合租,480,zhengdongxinqu
做一个有品位的人，租一个有气质的房子，住的安心，睡的舒心,3,2,100,整租,7800,zhengdongxinqu
龙子湖 文苑北路地铁口 学府广场，太格茂，星联创科，木华广场,2,1,80,整租,1399,zhengdongxinqu
（精装复式办公出租）建业五栋大楼旁红星蚂蚁3.4号线地铁口,2,2,90,整租,2500,zhengdongxinqu
有色地质家园b区，三室两厅两卫，可做饭，家电齐全，拎包入住,3,2,20,合租,450,zhengdongxinqu
金庄12号院 绿地新都会 雅宝金水路地铁口 可短租可月付,2,2,28,合租,480,zhengdongxinqu
郑东新区 地铁口 锦绣家园两房出租 家电齐全拎包入住看房方便,2,2,83,整租,750,zhengdongxinqu
精装双气2室2厅，无中介，近郑州东站，龙子湖，美侨广场双子塔,2,2,50,整租,1698,zhengdongxinqu
龙子湖精装两室朝南采光好 1650月 房 东直租,2,1,80,整租,1650,zhengdongxinqu
文苑北路地铁口 月付 可短租 精装朝南主卧 双气可做饭,4,1,20,合租,799,zhengdongxinqu
龙子湖姚夏路 精装两室电梯房 房东直租 随时看房,2,2,85,整租,1600,zhengdongxinqu
出租华丰建材市场旁 员工宿舍天堂 大三室两厅两卫 拎包入住,3,2,125,整租,2700,zhengdongxinqu
龙子湖 姚桥社区 合租单间 房租押一付一 无中介费,4,1,25,合租,550,zhengdongxinqu
永威东棠 2室2厅1卫 5000.0元 电梯房 精装修,2,2,89.5,整租,5000,zhengdongxinqu
郑东新区CBD旁中州大道商鼎路地铁口永威翡翠城精装修可看房,2,2,91,整租,5500,zhengdongxinqu
CBD格拉姆 精装全配标间 临近地铁口 干净整洁 随时看房,1,0,60,整租,2800,zhengdongxinqu
纯女生房月付郑大一附院金融智谷。龙兴嘉苑三号院三室合租,3,2,30,合租,600,zhengdongxinqu
祭城餐饮一条街！郑州东站！儿童医院，交通便利,3,2,18,合租,600,zhengdongxinqu
郑东新世界(一期) 3室2厅1卫 1000.0元 电梯房,3,2,89,整租,1000,zhengdongxinqu
绿地新都会 实拍主卧 可月付 可短租 无杂费 金水东地铁口旁,3,2,40,合租,800,zhengdongxinqu
中州大道旁正弘山朝南两居出租，拎包入住随时看房,2,2,89,整租,2500,zhengdongxinqu
黄河南路精装修两房头次出租看房方便,2,2,110,整租,2700,zhengdongxinqu
龙兴嘉苑2号院精装单间,5,1,25,合租,600,zhengdongxinqu
祭城地铁站附近，主卧带阳台，儿童医院，绿地新都会，郑大一附院,3,1,20,合租,800,zhengdongxinqu
朝南次卧月付龙湖花园儿童医院地铁口 宝龙广场绿地老街,3,1,30,合租,600,zhengdongxinqu
房东直租，郑大一附院，儿童医院，龙子湖校区，金融岛。精装两室,2,1,75,整租,2100,zhengdongxinqu
房东直租，郑大一附院，儿童医院，龙子湖校区，金融岛。精装两室,2,1,75,整租,2200,zhengdongxinqu
晖达新领地 楷林IFC 绿地新都会 360商场 5号线地铁口,4,2,142,整租,6000,zhengdongxinqu
绿地新都会 祭城地铁口 楷林IFC 独立厨房独立卫生间,3,2,25,合租,780,zhengdongxinqu
绿地双子塔，升龙广场，一室带厨卫，家电齐，拎包住，可短租月付,1,1,18,整租,1299,zhengdongxinqu
郑东商业中心云悦公馆特出一间一室！仅一间！先到先得！！,1,1,35,整租,1500,zhengdongxinqu
高铁东站对面，双子塔 楷林附近，业主婚房因小孩上学忍痛出租！,2,2,89.5,整租,2700,zhengdongxinqu
龙子湖水之郡小区 精装两居室 自主标准双气 不临高架,2,2,90,整租,3799,zhengdongxinqu
物业直租 临河观景 南北通透 交通便利 一梯一户 拎包入住,3,2,152,整租,3300,zhengdongxinqu
海马公园A区精装三房，临东站升龙广场商业中心骨科医院奥兰花园,3,2,113,整租,4800,zhengdongxinqu
华丰灯饰界 空管花园甩租 可短租可月付 无中介 无押金无管理,4,2,25,合租,499,zhengdongxinqu
实图拍摄云悦公馆 2室2厅1卫 精装修 电梯房 配套齐全,2,2,34,整租,2400,zhengdongxinqu
地铁口旁边，正商东方港湾 室内干净家具家电齐全，大落地窗地暖,2,2,100,整租,2800,zhengdongxinqu
郑州东站附近 独门独户标间 有暖气 干净采光好随时看房,1,1,29,整租,1500,zhengdongxinqu
东区地铁3号线商都路十里铺街，中南海知音朝南一居室带露台便宜,1,1,39.2,整租,1300,zhengdongxinqu
甩租！自己家房子！无中介！免管理！免物业！随时看房！可月付！,3,2,28,合租,600,zhengdongxinqu
东区万科誉精装复试有地暖 近地铁 实拍图,1,1,32,整租,2400,zhengdongxinqu
郑东新区 会展中心旁熙地港旁 临河豪华精装修有钥匙随时看,2,2,90,整租,3500,zhengdongxinqu
CBD地铁口停车方便 采光好接待办公 会展中心玉米楼 大客厅,4,2,185.9,整租,5000,zhengdongxinqu
新世界南北通透四室两厅一卫，配套齐全，干净整洁，诚心出租,3,2,100,整租,1000,zhengdongxinqu
雅宝东方国际 精装两房 临近地铁口 附近楷林 原盛国际,2,2,86.5,整租,3600,zhengdongxinqu
龙子湖，木华广场博雅广场微时代永和广场，近财大华水河中医等。,3,2,30,合租,699,zhengdongxinqu
上次就是我成交房子多套家具推荐个人冠军全新家具家电送车位致电,4,2,180,整租,11000,zhengdongxinqu
精装小次卧 实习生特价 商鼎路地铁口 可短租 CBD,5,2,25,合租,600,zhengdongxinqu
精装两室 实图实价 近地铁口 木华 博雅 星联创科 时光里,2,1,85,整租,1200,zhengdongxinqu
（急租）民水民电！燃气暖气都有！价格低，有钥匙随时看房！,1,0,40,整租,1499,zhengdongxinqu
实图带车位 北龙湖郑东外国语旁 龙之梦东苑 精装三室两厅两卫,3,2,120.3,整租,5500,zhengdongxinqu
电话打过来可以做宿舍随时看房营销费用一半还有其他推荐认准同学,3,2,115,整租,3600,zhengdongxinqu
伟业象湖湾 南熙福邸 河南财政金融 幼专 中原科技学院 测绘,3,2,25,合租,630,zhengdongxinqu
房 东直租龙子湖精装中间层两室 有燃气可做饭 家具齐全,2,1,70,整租,1599,zhengdongxinqu
龙子湖市体育中心地铁口 近红十字会春华学校财大华水河中医,3,2,20,合租,699,zhengdongxinqu
儿童颐和医院附近 紧邻宝龙广场会展中心 北龙湖建业总部港。,3,2,20,合租,650,zhengdongxinqu
康宁街 奥兰花园 近海汇港 汇艺银河里 升龙广场 可月付,2,1,30,合租,700,zhengdongxinqu
年底甩租！所有房源价格对半下调！短租 月付！租三月返红包！,3,2,25,合租,600,zhengdongxinqu
可短租月付实体墙次卧商都世贸中心居然之家通泰路地铁口真实拍摄,3,2,40,合租,650,zhengdongxinqu
熙地港建业总部港旁精装地暖三居 初次出租 拎包入住 随时看房,3,2,125,整租,3000,zhengdongxinqu
金成阳光世纪 精装修办公室可办公可自住诚心出租随时可看,3,2,160,整租,5500,zhengdongxinqu
年底特价 短租免押金 商都世贸 聚源国际 国龙水岸 主卧独卫,3,2,25,合租,500,zhengdongxinqu
云悦公馆南北通透户型 朝南精装 包物业 可短租 需要滴滴,2,1,80,整租,2499,zhengdongxinqu
暖气露台 聚源路小学CBD 地铁口 高铁站 图书馆 楷林中心,2,1,80,整租,2800,zhengdongxinqu
高铁站 双子塔 升龙广场数字产业园旁白佛精装四室可做员宿舍,4,1,120,整租,2500,zhengdongxinqu
有色地质家园B区 三室两厅两卫 可做饭 家电齐全 拎包入住,3,2,25,合租,450,zhengdongxinqu
合租找室友 康平苑 绿地双子塔 楷林中心 可月付 可短租,3,2,32,合租,900,zhengdongxinqu
文苑花园单间出租，配套齐全没有中介费,4,2,25,合租,500,zhengdongxinqu
金庄社区，朝南次卧拎包入住，无杂费，三户合租，温馨创业小单间,2,1,20,合租,508,zhengdongxinqu
